-0.025,75000.0,58000.0,67000.0,56000.0,75000.0,58000.0,67000.0,49000.0,54000.0,61000.0,49000.0,59000.0,55000.0,52000.0,47000.0,50000.0,63000.0,55000.0,55000.0,42000.0,49000.0,47000.0,41000.0,53000.0,60000.0,53000.0,47000.0,58000.0,54000.0,40000.0,51000.0,44000.0,58000.0,48000.0,53000.0,46000.0,53000.0,47000.0,59000.0,58000.0,55000.0,47000.0,40000.0,54000.0,47000.0,53000.0,58000.0,54000.0,45000.0,67000.0,50000.0,41000.0,57000.0,55000.0,63000.0,60000.0,53000.0,47000.0,39000.0,51000.0,47000.0,50000.0,69000.0,53000.0,55000.0,58000.0,52000.0,47000.0,65000.0,58000.0,63000.0,64000.0,73000.0,65000.0,68000.0,71000.0,59000.0,76000.0,90000.0,71000.0,83000.0,70000.0,101000.0,80000.0,105000.0,88000.0,107000.0,98000.0,117000.0,100000.0,119000.0,133000.0,153000.0,133000.0,139000.0,161000.0,109000.0,137000.0,129000.0,136000.0,166000.0
-0.024,69000.0,60000.0,72000.0,53000.0,51000.0,63000.0,69000.0,67000.0,47000.0,57000.0,70000.0,62000.0,57000.0,54000.0,48000.0,56000.0,55000.0,54000.0,66000.0,52000.0,54000.0,48000.0,59000.0,50000.0,56000.0,57000.0,54000.0,69000.0,56000.0,46000.0,51000.0,37000.0,51000.0,52000.0,54000.0,56000.0,53000.0,53000.0,61000.0,57000.0,49000.0,53000.0,44000.0,56000.0,45000.0,67000.0,42000.0,68000.0,56000.0,57000.0,50000.0,54000.0,45000.0,50000.0,59000.0,61000.0,48000.0,48000.0,46000.0,54000.0,42000.0,44000.0,59000.0,72000.0,59000.0,57000.0,59000.0,69000.0,63000.0,60000.0,61000.0,72000.0,68000.0,78000.0,52000.0,74000.0,67000.0,74000.0,82000.0,75000.0,75000.0,62000.0,94000.0,93000.0,106000.0,114000.0,86000.0,102000.0,121000.0,105000.0,127000.0,111000.0,128000.0,128000.0,125000.0,130000.0,148000.0,137000.0,157000.0,134000.0,156000.0
-0.023000000000000003,80000.0,78000.0,62000.0,68000.0,65000.0,63000.0,68000.0,59000.0,56000.0,53000.0,65000.0,65000.0,59000.0,56000.0,61000.0,48000.0,63000.0,54000.0,62000.0,45000.0,53000.0,70000.0,65000.0,61000.0,49000.0,56000.0,44000.0,43000.0,54000.0,62000.0,49000.0,57000.0,50000.0,41000.0,54000.0,44000.0,50000.0,51000.0,50000.0,51000.0,61000.0,59000.0,60000.0,46000.0,46000.0,57000.0,56000.0,41000.0,50000.0,44000.0,45000.0,42000.0,62000.0,54000.0,41000.0,62000.0,57000.0,45000.0,47000.0,52000.0,61000.0,67000.0,47000.0,67000.0,57000.0,73000.0,54000.0,52000.0,67000.0,54000.0,68000.0,60000.0,58000.0,61000.0,58000.0,54000.0,80000.0,63000.0,75000.0,70000.0,68000.0,87000.0,83000.0,81000.0,105000.0,87000.0,80000.0,80000.0,106000.0,88000.0,101000.0,104000.0,97000.0,118000.0,111000.0,96000.0,125000.0,133000.0,134000.0,136000.0,149000.0
-0.022000000000000002,75000.0,80000.0,77000.0,68000.0,64000.0,61000.0,74000.0,42000.0,78000.0,63000.0,62000.0,56000.0,59000.0,62000.0,57000.0,53000.0,51000.0,53000.0,42000.0,52000.0,66000.0,41000.0,63000.0,62000.0,64000.0,56000.0,69000.0,57000.0,52000.0,55000.0,51000.0,53000.0,55000.0,54000.0,55000.0,41000.0,51000.0,52000.0,46000.0,47000.0,44000.0,40000.0,55000.0,48000.0,46000.0,42000.0,58000.0,56000.0,50000.0,58000.0,55000.0,56000.0,43000.0,44000.0,49000.0,58000.0,52000.0,55000.0,54000.0,59000.0,58000.0,46000.0,52000.0,51000.0,57000.0,52000.0,59000.0,74000.0,65000.0,60000.0,46000.0,61000.0,65000.0,60000.0,61000.0,72000.0,62000.0,63000.0,76000.0,68000.0,74000.0,73000.0,57000.0,63000.0,78000.0,84000.0,75000.0,87000.0,96000.0,116000.0,105000.0,95000.0,102000.0,94000.0,127000.0,129000.0,132000.0,134000.0,142000.0,152000.0,152000.0
-0.021,73000.0,90000.0,65000.0,58000.0,78000.0,63000.0,63000.0,61000.0,75000.0,73000.0,61000.0,50000.0,61000.0,60000.0,60000.0,54000.0,61000.0,47000.0,57000.0,57000.0,48000.0,57000.0,69000.0,49000.0,44000.0,44000.0,47000.0,71000.0,64000.0,48000.0,59000.0,57000.0,52000.0,50000.0,44000.0,48000.0,43000.0,46000.0,54000.0,37000.0,52000.0,59000.0,44000.0,45000.0,43000.0,49000.0,51000.0,63000.0,54000.0,46000.0,51000.0,46000.0,40000.0,55000.0,53000.0,69000.0,31000.0,60000.0,41000.0,65000.0,69000.0,47000.0,62000.0,46000.0,52000.0,63000.0,58000.0,55000.0,46000.0,64000.0,47000.0,57000.0,54000.0,81000.0,60000.0,60000.0,72000.0,68000.0,68000.0,66000.0,70000.0,69000.0,66000.0,71000.0,67000.0,73000.0,88000.0,75000.0,70000.0,81000.0,77000.0,88000.0,97000.0,94000.0,89000.0,110000.0,100000.0,111000.0,129000.0,135000.0,144000.0
-0.020000000000000004,80000.0,70000.0,62000.0,67000.0,51000.0,70000.0,76000.0,48000.0,72000.0,73000.0,79000.0,55000.0,83000.0,71000.0,56000.0,72000.0,68000.0,55000.0,65000.0,54000.0,53000.0,73000.0,65000.0,75000.0,58000.0,48000.0,52000.0,47000.0,47000.0,53000.0,62000.0,53000.0,55000.0,57000.0,45000.0,64000.0,49000.0,59000.0,57000.0,59000.0,54000.0,56000.0,55000.0,45000.0,57000.0,48000.0,48000.0,55000.0,60000.0,63000.0,46000.0,43000.0,60000.0,44000.0,56000.0,45000.0,46000.0,49000.0,48000.0,56000.0,59000.0,57000.0,56000.0,41000.0,53000.0,60000.0,52000.0,49000.0,49000.0,50000.0,72000.0,68000.0,65000.0,63000.0,57000.0,64000.0,68000.0,56000.0,55000.0,58000.0,72000.0,65000.0,69000.0,72000.0,74000.0,76000.0,81000.0,70000.0,80000.0,82000.0,89000.0,96000.0,95000.0,93000.0,110000.0,97000.0,109000.0,118000.0,114000.0,120000.0,133000.0
-0.019000000000000003,77000.0,82000.0,85000.0,69000.0,75000.0,83000.0,94000.0,91000.0,82000.0,63000.0,80000.0,70000.0,70000.0,85000.0,84000.0,70000.0,58000.0,49000.0,72000.0,51000.0,63000.0,52000.0,56000.0,60000.0,64000.0,50000.0,71000.0,45000.0,53000.0,57000.0,69000.0,51000.0,59000.0,59000.0,52000.0,43000.0,54000.0,61000.0,56000.0,58000.0,46000.0,58000.0,54000.0,55000.0,68000.0,54000.0,55000.0,64000.0,60000.0,51000.0,58000.0,59000.0,57000.0,45000.0,67000.0,56000.0,68000.0,55000.0,58000.0,60000.0,52000.0,50000.0,66000.0,40000.0,44000.0,61000.0,63000.0,61000.0,49000.0,48000.0,50000.0,48000.0,44000.0,51000.0,59000.0,53000.0,66000.0,71000.0,52000.0,58000.0,65000.0,80000.0,59000.0,80000.0,69000.0,70000.0,82000.0,75000.0,59000.0,80000.0,64000.0,86000.0,64000.0,72000.0,89000.0,103000.0,105000.0,114000.0,107000.0,112000.0,125000.0
-0.018000000000000002,76000.0,100000.0,61000.0,74000.0,84000.0,59000.0,61000.0,73000.0,71000.0,62000.0,62000.0,65000.0,81000.0,103000.0,118000.0,76000.0,70000.0,60000.0,63000.0,51000.0,55000.0,75000.0,64000.0,42000.0,65000.0,64000.0,52000.0,48000.0,52000.0,57000.0,86000.0,58000.0,47000.0,47000.0,45000.0,53000.0,53000.0,65000.0,58000.0,54000.0,66000.0,62000.0,43000.0,47000.0,43000.0,68000.0,57000.0,62000.0,52000.0,44000.0,56000.0,56000.0,50000.0,56000.0,62000.0,63000.0,60000.0,44000.0,57000.0,55000.0,53000.0,60000.0,61000.0,54000.0,47000.0,51000.0,60000.0,62000.0,41000.0,48000.0,61000.0,72000.0,70000.0,62000.0,48000.0,78000.0,43000.0,57000.0,67000.0,68000.0,58000.0,67000.0,72000.0,57000.0,76000.0,67000.0,62000.0,71000.0,97000.0,67000.0,80000.0,80000.0,82000.0,82000.0,86000.0,84000.0,81000.0,113000.0,92000.0,104000.0,110000.0
-0.017,71000.0,100000.0,81000.0,72000.0,75000.0,78000.0,81000.0,82000.0,67000.0,74000.0,66000.0,72000.0,77000.0,55000.0,81000.0,84000.0,67000.0,53000.0,68000.0,50000.0,73000.0,75000.0,53000.0,45000.0,57000.0,54000.0,63000.0,68000.0,64000.0,62000.0,49000.0,49000.0,61000.0,56000.0,66000.0,55000.0,43000.0,58000.0,44000.0,56000.0,60000.0,51000.0,60000.0,72000.0,46000.0,64000.0,52000.0,43000.0,62000.0,48000.0,50000.0,42000.0,43000.0,60000.0,42000.0,50000.0,48000.0,53000.0,64000.0,47000.0,60000.0,57000.0,54000.0,57000.0,56000.0,53000.0,62000.0,65000.0,64000.0,58000.0,51000.0,66000.0,69000.0,56000.0,58000.0,48000.0,65000.0,61000.0,49000.0,54000.0,64000.0,69000.0,56000.0,75000.0,69000.0,61000.0,70000.0,75000.0,65000.0,67000.0,74000.0,77000.0,78000.0,75000.0,88000.0,96000.0,70000.0,86000.0,97000.0,73000.0,85000.0
-0.016,83000.0,65000.0,78000.0,73000.0,78000.0,86000.0,79000.0,57000.0,72000.0,66000.0,67000.0,84000.0,82000.0,84000.0,86000.0,83000.0,67000.0,56000.0,70000.0,66000.0,51000.0,54000.0,60000.0,58000.0,52000.0,65000.0,71000.0,64000.0,63000.0,61000.0,51000.0,59000.0,48000.0,57000.0,52000.0,74000.0,58000.0,52000.0,43000.0,56000.0,53000.0,55000.0,59000.0,64000.0,55000.0,54000.0,55000.0,51000.0,55000.0,47000.0,52000.0,50000.0,52000.0,55000.0,61000.0,63000.0,63000.0,63000.0,66000.0,80000.0,70000.0,44000.0,47000.0,61000.0,47000.0,59000.0,62000.0,63000.0,58000.0,62000.0,54000.0,46000.0,45000.0,59000.0,62000.0,60000.0,64000.0,57000.0,66000.0,66000.0,55000.0,59000.0,66000.0,58000.0,60000.0,65000.0,67000.0,59000.0,60000.0,71000.0,71000.0,68000.0,67000.0,64000.0,96000.0,78000.0,85000.0,92000.0,94000.0,86000.0,90000.0
-0.015,80000.0,90000.0,94000.0,75000.0,76000.0,79000.0,90000.0,73000.0,67000.0,58000.0,67000.0,67000.0,55000.0,61000.0,59000.0,81000.0,65000.0,67000.0,54000.0,66000.0,69000.0,39000.0,45000.0,63000.0,57000.0,72000.0,59000.0,47000.0,62000.0,76000.0,52000.0,39000.0,70000.0,61000.0,54000.0,57000.0,60000.0,55000.0,50000.0,50000.0,62000.0,48000.0,43000.0,56000.0,37000.0,51000.0,48000.0,52000.0,60000.0,48000.0,61000.0,49000.0,52000.0,58000.0,56000.0,40000.0,43000.0,52000.0,64000.0,59000.0,65000.0,50000.0,62000.0,72000.0,62000.0,54000.0,49000.0,51000.0,58000.0,61000.0,59000.0,54000.0,69000.0,70000.0,61000.0,60000.0,58000.0,65000.0,54000.0,63000.0,73000.0,55000.0,50000.0,58000.0,52000.0,77000.0,58000.0,69000.0,53000.0,68000.0,69000.0,63000.0,71000.0,67000.0,86000.0,70000.0,74000.0,75000.0,90000.0,92000.0,99000.0
-0.013999999999999999,88000.0,71000.0,79000.0,75000.0,95000.0,77000.0,74000.0,66000.0,76000.0,73000.0,66000.0,64000.0,75000.0,51000.0,63000.0,71000.0,76000.0,69000.0,57000.0,72000.0,61000.0,75000.0,65000.0,66000.0,47000.0,77000.0,66000.0,53000.0,62000.0,68000.0,70000.0,56000.0,62000.0,56000.0,42000.0,58000.0,57000.0,57000.0,60000.0,57000.0,65000.0,52000.0,38000.0,62000.0,49000.0,61000.0,65000.0,49000.0,48000.0,56000.0,63000.0,62000.0,63000.0,50000.0,58000.0,57000.0,65000.0,46000.0,59000.0,58000.0,55000.0,52000.0,67000.0,62000.0,60000.0,69000.0,44000.0,55000.0,47000.0,44000.0,49000.0,59000.0,46000.0,43000.0,50000.0,53000.0,50000.0,52000.0,54000.0,55000.0,66000.0,67000.0,65000.0,55000.0,59000.0,64000.0,71000.0,68000.0,76000.0,53000.0,57000.0,80000.0,68000.0,75000.0,60000.0,71000.0,79000.0,66000.0,74000.0,90000.0,83000.0
-0.013000000000000005,84000.0,74000.0,59000.0,70000.0,73000.0,77000.0,78000.0,60000.0,63000.0,80000.0,49000.0,75000.0,80000.0,67000.0,64000.0,65000.0,47000.0,75000.0,62000.0,56000.0,64000.0,66000.0,63000.0,58000.0,65000.0,58000.0,52000.0,52000.0,44000.0,53000.0,62000.0,55000.0,52000.0,49000.0,44000.0,53000.0,63000.0,55000.0,51000.0,55000.0,57000.0,51000.0,52000.0,51000.0,48000.0,49000.0,64000.0,54000.0,55000.0,56000.0,63000.0,57000.0,44000.0,53000.0,61000.0,50000.0,53000.0,72000.0,53000.0,51000.0,58000.0,52000.0,40000.0,55000.0,54000.0,54000.0,53000.0,55000.0,41000.0,51000.0,63000.0,58000.0,59000.0,57000.0,65000.0,60000.0,44000.0,69000.0,72000.0,45000.0,52000.0,56000.0,57000.0,59000.0,50000.0,53000.0,60000.0,61000.0,63000.0,39000.0,70000.0,61000.0,86000.0,59000.0,72000.0,90000.0,58000.0,67000.0,64000.0,65000.0,73000.0
-0.012000000000000004,74000.0,81000.0,89000.0,70000.0,75000.0,85000.0,49000.0,62000.0,71000.0,74000.0,56000.0,93000.0,69000.0,68000.0,65000.0,62000.0,52000.0,64000.0,56000.0,64000.0,51000.0,59000.0,63000.0,64000.0,66000.0,44000.0,61000.0,56000.0,60000.0,62000.0,63000.0,58000.0,63000.0,64000.0,64000.0,50000.0,57000.0,59000.0,55000.0,62000.0,59000.0,52000.0,56000.0,57000.0,54000.0,55000.0,60000.0,67000.0,58000.0,62000.0,44000.0,60000.0,58000.0,53000.0,49000.0,52000.0,62000.0,47000.0,63000.0,43000.0,63000.0,59000.0,52000.0,47000.0,42000.0,70000.0,64000.0,61000.0,48000.0,58000.0,59000.0,50000.0,50000.0,54000.0,56000.0,48000.0,53000.0,51000.0,63000.0,59000.0,56000.0,43000.0,47000.0,65000.0,50000.0,64000.0,61000.0,64000.0,61000.0,66000.0,57000.0,52000.0,65000.0,58000.0,65000.0,79000.0,56000.0,76000.0,67000.0,66000.0,80000.0
-0.011000000000000003,64000.0,85000.0,90000.0,73000.0,91000.0,74000.0,79000.0,80000.0,67000.0,87000.0,64000.0,51000.0,87000.0,59000.0,80000.0,64000.0,70000.0,55000.0,77000.0,74000.0,63000.0,66000.0,55000.0,66000.0,59000.0,66000.0,52000.0,63000.0,59000.0,60000.0,63000.0,71000.0,63000.0,58000.0,46000.0,51000.0,72000.0,53000.0,62000.0,59000.0,55000.0,56000.0,42000.0,53000.0,54000.0,51000.0,56000.0,52000.0,50000.0,68000.0,57000.0,59000.0,66000.0,54000.0,73000.0,44000.0,63000.0,66000.0,52000.0,72000.0,41000.0,58000.0,42000.0,44000.0,58000.0,47000.0,74000.0,51000.0,71000.0,46000.0,50000.0,56000.0,60000.0,57000.0,40000.0,74000.0,54000.0,51000.0,56000.0,52000.0,47000.0,56000.0,58000.0,67000.0,82000.0,52000.0,70000.0,57000.0,53000.0,68000.0,60000.0,64000.0,51000.0,72000.0,58000.0,70000.0,56000.0,78000.0,69000.0,83000.0,62000.0
-0.010000000000000002,85000.0,72000.0,86000.0,92000.0,90000.0,83000.0,71000.0,78000.0,80000.0,72000.0,80000.0,82000.0,64000.0,77000.0,58000.0,62000.0,66000.0,69000.0,73000.0,84000.0,52000.0,61000.0,68000.0,84000.0,77000.0,59000.0,55000.0,65000.0,69000.0,62000.0,49000.0,56000.0,57000.0,53000.0,78000.0,52000.0,74000.0,61000.0,67000.0,48000.0,54000.0,59000.0,67000.0,50000.0,58000.0,58000.0,59000.0,54000.0,60000.0,70000.0,59000.0,57000.0,51000.0,59000.0,61000.0,70000.0,47000.0,63000.0,69000.0,63000.0,62000.0,64000.0,58000.0,54000.0,52000.0,64000.0,63000.0,50000.0,72000.0,64000.0,64000.0,40000.0,54000.0,55000.0,60000.0,56000.0,60000.0,60000.0,60000.0,54000.0,54000.0,57000.0,50000.0,53000.0,47000.0,62000.0,57000.0,69000.0,60000.0,66000.0,73000.0,75000.0,56000.0,84000.0,65000.0,76000.0,70000.0,58000.0,73000.0,71000.0,77000.0
-0.009000000000000001,74000.0,69000.0,83000.0,94000.0,87000.0,85000.0,80000.0,87000.0,70000.0,80000.0,73000.0,78000.0,91000.0,77000.0,56000.0,71000.0,85000.0,71000.0,74000.0,68000.0,64000.0,58000.0,67000.0,84000.0,55000.0,70000.0,61000.0,56000.0,76000.0,74000.0,63000.0,58000.0,65000.0,53000.0,77000.0,55000.0,66000.0,60000.0,66000.0,76000.0,67000.0,58000.0,52000.0,55000.0,68000.0,60000.0,59000.0,49000.0,59000.0,58000.0,55000.0,47000.0,58000.0,69000.0,47000.0,59000.0,59000.0,50000.0,54000.0,37000.0,53000.0,64000.0,54000.0,62000.0,61000.0,54000.0,51000.0,65000.0,67000.0,72000.0,59000.0,63000.0,51000.0,58000.0,52000.0,64000.0,54000.0,67000.0,48000.0,58000.0,57000.0,52000.0,51000.0,80000.0,61000.0,62000.0,68000.0,69000.0,47000.0,56000.0,52000.0,70000.0,66000.0,73000.0,56000.0,73000.0,64000.0,72000.0,66000.0,83000.0,74000.0
-0.008,90000.0,85000.0,97000.0,85000.0,82000.0,82000.0,58000.0,85000.0,77000.0,77000.0,68000.0,59000.0,65000.0,68000.0,77000.0,65000.0,61000.0,68000.0,77000.0,71000.0,76000.0,60000.0,74000.0,68000.0,60000.0,61000.0,65000.0,57000.0,52000.0,61000.0,64000.0,69000.0,71000.0,60000.0,50000.0,56000.0,50000.0,60000.0,59000.0,54000.0,70000.0,64000.0,59000.0,57000.0,48000.0,49000.0,52000.0,52000.0,62000.0,61000.0,56000.0,44000.0,59000.0,48000.0,59000.0,48000.0,50000.0,57000.0,53000.0,48000.0,58000.0,51000.0,68000.0,53000.0,59000.0,61000.0,47000.0,59000.0,57000.0,58000.0,58000.0,56000.0,57000.0,64000.0,60000.0,44000.0,59000.0,73000.0,53000.0,55000.0,64000.0,58000.0,58000.0,71000.0,63000.0,57000.0,49000.0,82000.0,51000.0,60000.0,58000.0,74000.0,49000.0,44000.0,73000.0,63000.0,63000.0,69000.0,75000.0,70000.0,78000.0
-0.006999999999999999,82000.0,78000.0,86000.0,74000.0,69000.0,74000.0,71000.0,68000.0,79000.0,79000.0,81000.0,75000.0,67000.0,70000.0,74000.0,58000.0,52000.0,82000.0,64000.0,63000.0,78000.0,76000.0,59000.0,66000.0,85000.0,78000.0,61000.0,63000.0,51000.0,66000.0,54000.0,58000.0,62000.0,59000.0,62000.0,49000.0,57000.0,58000.0,60000.0,66000.0,57000.0,38000.0,61000.0,59000.0,63000.0,53000.0,62000.0,52000.0,52000.0,57000.0,56000.0,49000.0,56000.0,55000.0,51000.0,61000.0,57000.0,51000.0,47000.0,57000.0,47000.0,55000.0,71000.0,51000.0,57000.0,68000.0,65000.0,57000.0,49000.0,48000.0,63000.0,46000.0,47000.0,56000.0,50000.0,53000.0,60000.0,58000.0,51000.0,65000.0,57000.0,50000.0,59000.0,47000.0,58000.0,50000.0,49000.0,60000.0,50000.0,54000.0,59000.0,47000.0,67000.0,56000.0,74000.0,68000.0,57000.0,57000.0,80000.0,64000.0,68000.0
-0.006000000000000005,80000.0,81000.0,81000.0,70000.0,87000.0,90000.0,75000.0,61000.0,60000.0,70000.0,71000.0,83000.0,74000.0,64000.0,65000.0,73000.0,68000.0,71000.0,72000.0,58000.0,69000.0,78000.0,62000.0,77000.0,61000.0,61000.0,71000.0,60000.0,70000.0,64000.0,57000.0,63000.0,56000.0,68000.0,65000.0,67000.0,66000.0,64000.0,61000.0,61000.0,77000.0,56000.0,51000.0,60000.0,62000.0,63000.0,57000.0,40000.0,56000.0,62000.0,66000.0,43000.0,50000.0,58000.0,64000.0,52000.0,58000.0,61000.0,59000.0,58000.0,60000.0,64000.0,55000.0,45000.0,69000.0,54000.0,53000.0,54000.0,54000.0,59000.0,62000.0,50000.0,51000.0,45000.0,59000.0,55000.0,55000.0,54000.0,65000.0,57000.0,59000.0,65000.0,60000.0,68000.0,60000.0,49000.0,70000.0,61000.0,58000.0,51000.0,48000.0,77000.0,64000.0,46000.0,76000.0,64000.0,64000.0,63000.0,69000.0,58000.0,64000.0
-0.0050000000000000044,103000.0,74000.0,84000.0,79000.0,76000.0,83000.0,76000.0,81000.0,73000.0,86000.0,92000.0,65000.0,83000.0,71000.0,81000.0,100000.0,72000.0,85000.0,60000.0,69000.0,94000.0,59000.0,63000.0,78000.0,67000.0,85000.0,64000.0,65000.0,55000.0,55000.0,54000.0,67000.0,70000.0,74000.0,68000.0,66000.0,62000.0,65000.0,51000.0,61000.0,64000.0,55000.0,53000.0,57000.0,59000.0,47000.0,52000.0,56000.0,52000.0,44000.0,52000.0,53000.0,66000.0,57000.0,65000.0,65000.0,48000.0,52000.0,58000.0,66000.0,75000.0,40000.0,48000.0,65000.0,55000.0,58000.0,52000.0,57000.0,58000.0,54000.0,48000.0,57000.0,50000.0,39000.0,69000.0,54000.0,57000.0,51000.0,58000.0,75000.0,60000.0,58000.0,64000.0,73000.0,41000.0,57000.0,63000.0,68000.0,66000.0,62000.0,46000.0,59000.0,48000.0,51000.0,53000.0,54000.0,53000.0,51000.0,58000.0,56000.0,64000.0
-0.0040000000000000036,91000.0,73000.0,78000.0,72000.0,67000.0,87000.0,70000.0,78000.0,94000.0,91000.0,77000.0,81000.0,68000.0,63000.0,79000.0,77000.0,88000.0,62000.0,63000.0,62000.0,86000.0,76000.0,68000.0,70000.0,64000.0,55000.0,72000.0,56000.0,57000.0,66000.0,64000.0,72000.0,71000.0,63000.0,56000.0,61000.0,54000.0,71000.0,66000.0,46000.0,53000.0,52000.0,61000.0,60000.0,62000.0,75000.0,61000.0,68000.0,59000.0,50000.0,61000.0,57000.0,67000.0,67000.0,63000.0,69000.0,50000.0,46000.0,54000.0,56000.0,54000.0,70000.0,63000.0,54000.0,58000.0,58000.0,58000.0,54000.0,52000.0,67000.0,56000.0,52000.0,55000.0,59000.0,56000.0,52000.0,77000.0,62000.0,69000.0,59000.0,63000.0,70000.0,58000.0,57000.0,72000.0,59000.0,41000.0,54000.0,64000.0,61000.0,56000.0,48000.0,47000.0,53000.0,62000.0,53000.0,47000.0,65000.0,68000.0,62000.0,49000.0
-0.0030000000000000027,83000.0,82000.0,95000.0,81000.0,101000.0,80000.0,91000.0,75000.0,70000.0,80000.0,70000.0,75000.0,67000.0,80000.0,75000.0,78000.0,83000.0,71000.0,94000.0,79000.0,68000.0,77000.0,70000.0,65000.0,70000.0,87000.0,62000.0,67000.0,63000.0,60000.0,70000.0,79000.0,83000.0,64000.0,58000.0,64000.0,72000.0,66000.0,49000.0,62000.0,60000.0,56000.0,54000.0,54000.0,74000.0,61000.0,74000.0,66000.0,60000.0,51000.0,61000.0,58000.0,50000.0,62000.0,53000.0,56000.0,58000.0,54000.0,69000.0,64000.0,68000.0,54000.0,59000.0,64000.0,56000.0,53000.0,56000.0,63000.0,50000.0,62000.0,76000.0,66000.0,60000.0,64000.0,51000.0,47000.0,43000.0,48000.0,57000.0,49000.0,63000.0,66000.0,56000.0,48000.0,72000.0,39000.0,41000.0,65000.0,62000.0,65000.0,51000.0,70000.0,52000.0,59000.0,54000.0,57000.0,55000.0,53000.0,61000.0,58000.0,60000.0
-0.0020000000000000018,88000.0,85000.0,98000.0,81000.0,83000.0,94000.0,89000.0,80000.0,76000.0,80000.0,67000.0,74000.0,75000.0,75000.0,86000.0,86000.0,83000.0,98000.0,72000.0,85000.0,73000.0,77000.0,72000.0,68000.0,69000.0,61000.0,71000.0,68000.0,58000.0,65000.0,64000.0,56000.0,76000.0,72000.0,62000.0,54000.0,57000.0,80000.0,56000.0,62000.0,66000.0,49000.0,50000.0,56000.0,61000.0,64000.0,58000.0,72000.0,48000.0,63000.0,46000.0,60000.0,68000.0,57000.0,49000.0,50000.0,61000.0,66000.0,61000.0,53000.0,65000.0,38000.0,51000.0,56000.0,72000.0,48000.0,62000.0,60000.0,50000.0,49000.0,68000.0,58000.0,70000.0,58000.0,57000.0,59000.0,55000.0,57000.0,52000.0,69000.0,61000.0,57000.0,51000.0,49000.0,51000.0,59000.0,51000.0,44000.0,70000.0,54000.0,52000.0,75000.0,58000.0,37000.0,64000.0,63000.0,34000.0,56000.0,46000.0,67000.0,55000.0
-0.0010000000000000009,88000.0,95000.0,83000.0,96000.0,75000.0,75000.0,73000.0,76000.0,91000.0,94000.0,59000.0,81000.0,79000.0,73000.0,74000.0,73000.0,78000.0,83000.0,74000.0,68000.0,89000.0,81000.0,71000.0,71000.0,59000.0,69000.0,63000.0,60000.0,64000.0,62000.0,55000.0,62000.0,56000.0,66000.0,58000.0,59000.0,57000.0,66000.0,67000.0,57000.0,43000.0,56000.0,50000.0,56000.0,58000.0,53000.0,56000.0,58000.0,66000.0,70000.0,54000.0,66000.0,62000.0,58000.0,64000.0,61000.0,53000.0,48000.0,56000.0,56000.0,56000.0,64000.0,64000.0,67000.0,56000.0,61000.0,50000.0,52000.0,51000.0,35000.0,55000.0,58000.0,45000.0,64000.0,60000.0,46000.0,54000.0,66000.0,51000.0,57000.0,67000.0,56000.0,58000.0,57000.0,49000.0,62000.0,49000.0,64000.0,69000.0,50000.0,50000.0,53000.0,60000.0,40000.0,61000.0,48000.0,56000.0,44000.0,50000.0,65000.0,53000.0
0.0,81000.0,85000.0,77000.0,71000.0,80000.0,83000.0,95000.0,71000.0,76000.0,67000.0,94000.0,70000.0,82000.0,66000.0,81000.0,75000.0,67000.0,69000.0,72000.0,73000.0,86000.0,81000.0,55000.0,81000.0,74000.0,82000.0,66000.0,76000.0,68000.0,53000.0,52000.0,68000.0,62000.0,65000.0,60000.0,62000.0,49000.0,74000.0,59000.0,64000.0,71000.0,65000.0,73000.0,58000.0,51000.0,74000.0,49000.0,62000.0,61000.0,51000.0,68000.0,54000.0,63000.0,63000.0,63000.0,55000.0,52000.0,55000.0,61000.0,42000.0,42000.0,38000.0,53000.0,59000.0,51000.0,56000.0,61000.0,67000.0,59000.0,54000.0,78000.0,60000.0,46000.0,62000.0,60000.0,58000.0,58000.0,72000.0,53000.0,68000.0,57000.0,54000.0,54000.0,64000.0,40000.0,60000.0,57000.0,53000.0,66000.0,52000.0,47000.0,52000.0,65000.0,57000.0,54000.0,56000.0,65000.0,58000.0,67000.0,67000.0,64000.0
0.0010000000000000009,94000.0,73000.0,79000.0,77000.0,84000.0,95000.0,95000.0,90000.0,83000.0,75000.0,66000.0,73000.0,86000.0,77000.0,86000.0,84000.0,81000.0,82000.0,82000.0,87000.0,87000.0,94000.0,97000.0,88000.0,70000.0,86000.0,70000.0,68000.0,81000.0,67000.0,86000.0,64000.0,64000.0,57000.0,55000.0,58000.0,71000.0,66000.0,51000.0,61000.0,52000.0,51000.0,76000.0,65000.0,61000.0,69000.0,54000.0,47000.0,58000.0,51000.0,61000.0,58000.0,58000.0,66000.0,60000.0,71000.0,54000.0,51000.0,57000.0,70000.0,69000.0,55000.0,49000.0,57000.0,53000.0,50000.0,59000.0,56000.0,61000.0,53000.0,64000.0,62000.0,60000.0,49000.0,58000.0,54000.0,75000.0,52000.0,54000.0,62000.0,70000.0,54000.0,41000.0,59000.0,42000.0,60000.0,61000.0,58000.0,48000.0,53000.0,70000.0,52000.0,62000.0,49000.0,69000.0,60000.0,63000.0,46000.0,62000.0,61000.0,53000.0
