-0.082,10000.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,20000.0,0.0,10000.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,10000.0,30000.0,10000.0,0.0,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,10000.0,0.0,30000.0,10000.0,0.0,10000.0,0.0,10000.0,10000.0,0.0,20000.0,0.0,0.0,0.0,10000.0,30000.0,10000.0,0.0,10000.0,30000.0,10000.0,20000.0,40000.0,10000.0,20000.0,10000.0,20000.0,30000.0,10000.0,0.0,0.0,10000.0,20000.0,0.0,20000.0,40000.0,10000.0,20000.0,20000.0,20000.0,30000.0,30000.0,30000.0,30000.0,20000.0,20000.0,20000.0,20000.0,0.0
-0.08,0.0,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,20000.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,0.0,10000.0,0.0,0.0,10000.0,0.0,0.0,0.0,10000.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,10000.0,10000.0,10000.0,10000.0,30000.0,20000.0,0.0,30000.0,10000.0,0.0,0.0,0.0,0.0,20000.0,10000.0,50000.0,10000.0,10000.0,10000.0,30000.0,40000.0,10000.0,0.0,0.0,20000.0,40000.0,0.0,0.0,10000.0,20000.0,30000.0,0.0,20000.0,30000.0,20000.0,10000.0,0.0,30000.0,20000.0,30000.0,20000.0,30000.0,10000.0,20000.0,20000.0,20000.0,20000.0,0.0,10000.0,10000.0,30000.0,20000.0,20000.0,20000.0,10000.0,0.0,10000.0,30000.0
-0.07800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,10000.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,10000.0,0.0,20000.0,0.0,20000.0,10000.0,0.0,20000.0,10000.0,0.0,0.0,20000.0,0.0,50000.0,20000.0,10000.0,0.0,30000.0,20000.0,20000.0,20000.0,0.0,30000.0,20000.0,50000.0,10000.0,30000.0,0.0,40000.0,10000.0,10000.0,40000.0,20000.0,10000.0,40000.0,30000.0,30000.0,20000.0,30000.0,30000.0,50000.0,0.0,20000.0,10000.0,0.0,50000.0,0.0,0.0,0.0,0.0,20000.0
-0.07600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,20000.0,0.0,10000.0,0.0,20000.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,20000.0,0.0,10000.0,10000.0,10000.0,0.0,20000.0,0.0,0.0,10000.0,0.0,10000.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,10000.0,20000.0,0.0,0.0,0.0,10000.0,0.0,10000.0,20000.0,10000.0,0.0,0.0,30000.0,10000.0,10000.0,0.0,0.0,0.0,20000.0,30000.0,20000.0,0.0,20000.0,0.0,10000.0,0.0,0.0,10000.0,30000.0,0.0,10000.0,20000.0,10000.0,0.0,0.0,50000.0,0.0,0.0,30000.0,10000.0,30000.0,20000.0,40000.0,10000.0,10000.0,30000.0,30000.0,20000.0
-0.07400000000000001,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,0.0,0.0,10000.0,0.0,0.0,40000.0,10000.0,10000.0,10000.0,0.0,10000.0,20000.0,0.0,10000.0,0.0,10000.0,0.0,20000.0,10000.0,0.0,0.0,10000.0,10000.0,20000.0,10000.0,10000.0,10000.0,0.0,20000.0,10000.0,30000.0,10000.0,30000.0,20000.0,10000.0,10000.0,0.0,0.0,20000.0,10000.0,10000.0,10000.0,30000.0,40000.0,20000.0,0.0,10000.0,10000.0,0.0,30000.0,10000.0,30000.0,40000.0,10000.0,20000.0,20000.0,50000.0,10000.0,40000.0,30000.0,20000.0,10000.0,40000.0,10000.0,20000.0,10000.0,40000.0,30000.0,30000.0,0.0,70000.0,20000.0,10000.0,10000.0
-0.07200000000000001,0.0,10000.0,0.0,10000.0,10000.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,20000.0,20000.0,10000.0,0.0,0.0,10000.0,20000.0,0.0,20000.0,10000.0,20000.0,10000.0,10000.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,20000.0,0.0,10000.0,30000.0,20000.0,10000.0,20000.0,30000.0,20000.0,0.0,10000.0,0.0,10000.0,20000.0,40000.0,10000.0,20000.0,20000.0,30000.0,20000.0,10000.0,40000.0,30000.0,30000.0,40000.0,10000.0,20000.0,20000.0,20000.0,0.0,20000.0,20000.0,40000.0,0.0,30000.0,10000.0,10000.0,70000.0,0.0,10000.0,40000.0,10000.0,10000.0,10000.0
-0.07,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,20000.0,10000.0,0.0,10000.0,0.0,0.0,10000.0,10000.0,20000.0,10000.0,10000.0,0.0,10000.0,10000.0,0.0,20000.0,30000.0,0.0,0.0,10000.0,20000.0,30000.0,10000.0,10000.0,10000.0,0.0,50000.0,0.0,30000.0,10000.0,10000.0,0.0,20000.0,0.0,30000.0,20000.0,30000.0,30000.0,40000.0,20000.0,10000.0,20000.0,30000.0,30000.0,10000.0,40000.0,40000.0,20000.0,50000.0,10000.0,10000.0,20000.0,10000.0,30000.0
-0.068,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,10000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,0.0,10000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,20000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,0.0,20000.0,10000.0,20000.0,40000.0,30000.0,0.0,10000.0,10000.0,10000.0,10000.0,20000.0,10000.0,0.0,40000.0,0.0,20000.0,30000.0,0.0,10000.0,10000.0,0.0,10000.0,40000.0,20000.0,20000.0,30000.0,30000.0,0.0,10000.0,10000.0,30000.0,20000.0,20000.0,40000.0,50000.0,10000.0,20000.0,40000.0,10000.0,30000.0,20000.0,40000.0,20000.0,10000.0,30000.0,30000.0,20000.0,0.0,40000.0,10000.0,30000.0,50000.0
-0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,20000.0,0.0,0.0,10000.0,0.0,0.0,20000.0,10000.0,0.0,0.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,10000.0,0.0,10000.0,10000.0,20000.0,20000.0,10000.0,10000.0,10000.0,0.0,20000.0,10000.0,40000.0,20000.0,10000.0,20000.0,10000.0,0.0,20000.0,30000.0,20000.0,20000.0,20000.0,0.0,0.0,0.0,20000.0,30000.0,10000.0,50000.0,10000.0,10000.0,30000.0,20000.0,10000.0,0.0,10000.0,20000.0,10000.0,20000.0,20000.0,30000.0,0.0,30000.0,10000.0,60000.0,30000.0,50000.0
-0.064,0.0,0.0,0.0,0.0,10000.0,0.0,10000.0,0.0,10000.0,10000.0,10000.0,10000.0,0.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,10000.0,20000.0,0.0,30000.0,20000.0,10000.0,0.0,0.0,20000.0,10000.0,30000.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,20000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,20000.0,0.0,10000.0,20000.0,20000.0,20000.0,20000.0,40000.0,30000.0,30000.0,20000.0,20000.0,20000.0,10000.0,10000.0,20000.0,0.0,20000.0,20000.0,10000.0,20000.0,60000.0,30000.0,20000.0,0.0,40000.0,30000.0,50000.0,10000.0,30000.0,30000.0,40000.0,10000.0,30000.0,20000.0,20000.0,10000.0,30000.0,0.0
-0.062000000000000006,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,10000.0,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,20000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,20000.0,20000.0,10000.0,0.0,10000.0,0.0,10000.0,20000.0,10000.0,0.0,0.0,20000.0,0.0,20000.0,10000.0,10000.0,0.0,0.0,20000.0,20000.0,10000.0,0.0,0.0,20000.0,10000.0,10000.0,20000.0,20000.0,30000.0,10000.0,10000.0,40000.0,50000.0,0.0,40000.0,10000.0,0.0,30000.0,30000.0,10000.0,20000.0,20000.0,10000.0,30000.0,30000.0,10000.0,0.0,10000.0,10000.0,0.0,20000.0,30000.0,30000.0,20000.0,40000.0,10000.0,20000.0,30000.0,30000.0,20000.0,0.0,20000.0,10000.0,30000.0,30000.0,30000.0
-0.060000000000000005,0.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,10000.0,10000.0,0.0,10000.0,20000.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,20000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,20000.0,0.0,0.0,20000.0,0.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,10000.0,0.0,0.0,10000.0,10000.0,20000.0,20000.0,20000.0,20000.0,40000.0,20000.0,30000.0,30000.0,30000.0,20000.0,20000.0,20000.0,10000.0,10000.0,0.0,20000.0,30000.0,10000.0,30000.0,30000.0,40000.0,30000.0,40000.0,20000.0,10000.0,10000.0,40000.0,20000.0,0.0,40000.0,40000.0,10000.0,10000.0,40000.0,30000.0,30000.0,60000.0,0.0,30000.0,20000.0
-0.058,0.0,0.0,10000.0,0.0,0.0,10000.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,0.0,10000.0,20000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,20000.0,10000.0,0.0,20000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,10000.0,10000.0,0.0,30000.0,10000.0,10000.0,0.0,10000.0,0.0,10000.0,0.0,20000.0,0.0,30000.0,0.0,0.0,20000.0,10000.0,10000.0,10000.0,20000.0,40000.0,20000.0,10000.0,10000.0,0.0,0.0,20000.0,30000.0,30000.0,10000.0,10000.0,20000.0,10000.0,10000.0,10000.0,0.0,10000.0,30000.0,20000.0,30000.0,20000.0,10000.0,20000.0,30000.0,20000.0,40000.0,30000.0,40000.0,20000.0,10000.0,20000.0,10000.0,20000.0,0.0,10000.0,10000.0,40000.0
-0.05600000000000001,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,0.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,0.0,0.0,20000.0,0.0,20000.0,0.0,10000.0,0.0,0.0,10000.0,10000.0,20000.0,20000.0,0.0,10000.0,20000.0,10000.0,10000.0,0.0,20000.0,20000.0,10000.0,0.0,20000.0,10000.0,20000.0,0.0,30000.0,0.0,10000.0,0.0,20000.0,40000.0,20000.0,60000.0,50000.0,0.0,50000.0,0.0,0.0,20000.0,0.0,10000.0,10000.0,20000.0,10000.0,20000.0,30000.0,10000.0,30000.0,20000.0,50000.0,0.0,60000.0,20000.0,10000.0,10000.0,20000.0,40000.0,10000.0,30000.0,20000.0,40000.0,20000.0,30000.0,30000.0,0.0,0.0,10000.0,30000.0,40000.0
-0.054000000000000006,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,20000.0,0.0,10000.0,10000.0,0.0,10000.0,10000.0,10000.0,10000.0,0.0,10000.0,20000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,20000.0,0.0,20000.0,10000.0,0.0,0.0,10000.0,0.0,30000.0,20000.0,10000.0,10000.0,0.0,20000.0,10000.0,10000.0,0.0,10000.0,10000.0,20000.0,10000.0,10000.0,30000.0,10000.0,10000.0,10000.0,0.0,30000.0,30000.0,0.0,0.0,10000.0,60000.0,10000.0,0.0,20000.0,30000.0,40000.0,50000.0,20000.0,30000.0,40000.0,30000.0,10000.0,20000.0,10000.0,10000.0,40000.0,10000.0,20000.0,20000.0,0.0,50000.0,10000.0,20000.0,20000.0,0.0,20000.0,10000.0,10000.0,10000.0,30000.0,40000.0,10000.0
-0.052000000000000005,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,20000.0,0.0,0.0,10000.0,0.0,10000.0,0.0,20000.0,0.0,10000.0,0.0,10000.0,40000.0,10000.0,0.0,10000.0,20000.0,20000.0,20000.0,10000.0,0.0,0.0,0.0,30000.0,10000.0,20000.0,10000.0,0.0,10000.0,10000.0,20000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,40000.0,10000.0,10000.0,10000.0,10000.0,10000.0,20000.0,0.0,30000.0,30000.0,20000.0,40000.0,20000.0,40000.0,30000.0,20000.0,30000.0,20000.0,10000.0,30000.0,10000.0,10000.0,10000.0,30000.0,10000.0,30000.0,40000.0,20000.0,70000.0,50000.0,20000.0,10000.0,20000.0,40000.0,20000.0,30000.0,40000.0,60000.0,30000.0
-0.05,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,10000.0,0.0,10000.0,10000.0,10000.0,20000.0,0.0,0.0,10000.0,20000.0,0.0,0.0,40000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,30000.0,10000.0,10000.0,30000.0,20000.0,40000.0,10000.0,20000.0,10000.0,10000.0,0.0,10000.0,20000.0,10000.0,40000.0,0.0,0.0,10000.0,20000.0,20000.0,0.0,20000.0,20000.0,40000.0,0.0,20000.0,30000.0,10000.0,20000.0,20000.0,30000.0,30000.0,10000.0,10000.0,10000.0,20000.0,20000.0,10000.0,30000.0,0.0,10000.0,40000.0,10000.0,0.0,30000.0,40000.0
-0.048,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,10000.0,0.0,0.0,10000.0,0.0,10000.0,0.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,0.0,10000.0,10000.0,0.0,0.0,20000.0,10000.0,0.0,10000.0,0.0,0.0,10000.0,10000.0,0.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,30000.0,0.0,20000.0,0.0,10000.0,10000.0,30000.0,20000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,0.0,0.0,20000.0,30000.0,10000.0,20000.0,60000.0,0.0,20000.0,10000.0,30000.0,10000.0,10000.0,30000.0,10000.0,10000.0,30000.0,40000.0,30000.0,10000.0,30000.0,30000.0,20000.0,20000.0,50000.0,0.0,10000.0,20000.0,30000.0,20000.0,10000.0,20000.0,0.0,20000.0,40000.0
-0.046000000000000006,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,0.0,10000.0,0.0,0.0,20000.0,20000.0,0.0,0.0,20000.0,10000.0,20000.0,0.0,20000.0,10000.0,10000.0,20000.0,0.0,10000.0,30000.0,10000.0,0.0,10000.0,40000.0,10000.0,0.0,20000.0,10000.0,0.0,0.0,30000.0,20000.0,10000.0,20000.0,0.0,10000.0,10000.0,20000.0,50000.0,30000.0,30000.0,20000.0,50000.0,10000.0,40000.0,10000.0,10000.0,20000.0,10000.0,20000.0,20000.0,10000.0,0.0,30000.0,20000.0,10000.0,30000.0,0.0,30000.0,0.0,0.0,20000.0,10000.0,10000.0,30000.0,20000.0,20000.0,10000.0,10000.0,30000.0,10000.0,0.0,20000.0,30000.0,70000.0
