-0.128,30.0,30.0,30.0,40.0,20.0,80.0,50.0,20.0,50.0,40.0,30.0,50.0,40.0,20.0,0.0,40.0,40.0,30.0,60.0,10.0,40.0,30.0,30.0,40.0,40.0,10.0,20.0,20.0,20.0,30.0,70.0,30.0,90.0,40.0,20.0,30.0,20.0,30.0,40.0,10.0,70.0,30.0,30.0,40.0,40.0,50.0,20.0,40.0,20.0,20.0,10.0
-0.12000000000000001,50.0,40.0,80.0,40.0,80.0,40.0,110.0,80.0,90.0,80.0,60.0,40.0,70.0,50.0,40.0,30.0,20.0,40.0,20.0,10.0,30.0,50.0,30.0,60.0,50.0,80.0,10.0,30.0,90.0,130.0,40.0,80.0,20.0,20.0,50.0,30.0,50.0,40.0,20.0,30.0,50.0,30.0,30.0,50.0,20.0,20.0,40.0,40.0,30.0,20.0,10.0
-0.11200000000000002,70.0,30.0,60.0,20.0,60.0,40.0,80.0,110.0,80.0,90.0,80.0,130.0,70.0,60.0,30.0,80.0,60.0,40.0,120.0,80.0,100.0,20.0,60.0,40.0,90.0,50.0,40.0,60.0,40.0,10.0,40.0,100.0,60.0,40.0,20.0,20.0,70.0,50.0,60.0,30.0,30.0,10.0,20.0,30.0,40.0,20.0,40.0,30.0,30.0,30.0,30.0
-0.10400000000000001,70.0,70.0,40.0,40.0,30.0,80.0,70.0,140.0,90.0,50.0,90.0,50.0,50.0,140.0,70.0,120.0,120.0,70.0,70.0,90.0,30.0,80.0,80.0,30.0,80.0,90.0,80.0,30.0,60.0,10.0,70.0,70.0,50.0,30.0,20.0,20.0,40.0,20.0,30.0,20.0,50.0,0.0,60.0,50.0,50.0,80.0,60.0,30.0,40.0,80.0,70.0
-0.096,110.0,70.0,60.0,40.0,90.0,60.0,130.0,70.0,80.0,80.0,100.0,90.0,60.0,70.0,110.0,50.0,80.0,80.0,10.0,60.0,70.0,60.0,50.0,60.0,90.0,80.0,60.0,100.0,60.0,80.0,30.0,30.0,110.0,50.0,40.0,70.0,30.0,20.0,20.0,50.0,50.0,10.0,30.0,50.0,40.0,60.0,30.0,50.0,50.0,50.0,70.0
-0.08800000000000001,60.0,110.0,140.0,60.0,80.0,120.0,70.0,120.0,80.0,90.0,90.0,80.0,130.0,90.0,100.0,40.0,20.0,90.0,80.0,90.0,60.0,40.0,50.0,50.0,60.0,50.0,90.0,100.0,40.0,60.0,40.0,80.0,70.0,30.0,100.0,90.0,30.0,70.0,80.0,30.0,50.0,110.0,40.0,20.0,40.0,30.0,100.0,80.0,50.0,60.0,30.0
-0.08000000000000002,80.0,110.0,10.0,80.0,110.0,100.0,110.0,70.0,70.0,100.0,80.0,90.0,80.0,90.0,50.0,40.0,90.0,50.0,50.0,110.0,40.0,80.0,70.0,120.0,110.0,80.0,90.0,50.0,120.0,80.0,130.0,50.0,50.0,30.0,30.0,30.0,40.0,0.0,30.0,60.0,40.0,50.0,60.0,100.0,70.0,80.0,70.0,10.0,40.0,50.0,30.0
-0.07200000000000001,160.0,160.0,140.0,60.0,150.0,120.0,100.0,100.0,110.0,80.0,80.0,90.0,110.0,90.0,70.0,80.0,60.0,150.0,160.0,90.0,60.0,80.0,170.0,30.0,170.0,160.0,80.0,130.0,80.0,80.0,50.0,70.0,60.0,40.0,30.0,120.0,70.0,50.0,60.0,80.0,30.0,40.0,70.0,70.0,120.0,50.0,70.0,50.0,40.0,80.0,30.0
-0.064,120.0,80.0,40.0,170.0,100.0,90.0,50.0,100.0,70.0,50.0,130.0,110.0,90.0,100.0,110.0,80.0,90.0,110.0,120.0,100.0,60.0,100.0,140.0,180.0,60.0,80.0,50.0,90.0,80.0,60.0,140.0,80.0,90.0,50.0,60.0,60.0,40.0,50.0,70.0,80.0,80.0,50.0,80.0,100.0,50.0,40.0,40.0,40.0,30.0,50.0,60.0
-0.055999999999999994,70.0,60.0,120.0,30.0,70.0,100.0,120.0,60.0,80.0,130.0,110.0,70.0,120.0,130.0,120.0,80.0,70.0,70.0,160.0,100.0,110.0,100.0,160.0,60.0,110.0,90.0,70.0,110.0,60.0,130.0,80.0,70.0,110.0,30.0,100.0,60.0,90.0,80.0,40.0,70.0,20.0,70.0,50.0,140.0,100.0,50.0,20.0,70.0,100.0,50.0,40.0
-0.048000000000000015,80.0,80.0,60.0,90.0,50.0,90.0,90.0,110.0,120.0,100.0,90.0,100.0,90.0,130.0,80.0,60.0,90.0,150.0,110.0,100.0,110.0,100.0,100.0,190.0,140.0,120.0,50.0,70.0,120.0,60.0,50.0,110.0,110.0,20.0,70.0,30.0,90.0,60.0,20.0,80.0,50.0,60.0,80.0,70.0,70.0,40.0,40.0,90.0,80.0,80.0,80.0
-0.04000000000000001,90.0,80.0,80.0,70.0,110.0,110.0,90.0,120.0,160.0,80.0,130.0,140.0,150.0,130.0,70.0,120.0,100.0,110.0,40.0,90.0,130.0,110.0,140.0,70.0,120.0,50.0,90.0,70.0,20.0,80.0,70.0,40.0,80.0,100.0,140.0,50.0,60.0,80.0,70.0,110.0,50.0,80.0,80.0,90.0,30.0,80.0,80.0,110.0,50.0,30.0,50.0
-0.032,50.0,90.0,130.0,100.0,130.0,120.0,80.0,60.0,140.0,80.0,70.0,130.0,120.0,100.0,90.0,150.0,60.0,130.0,80.0,90.0,40.0,70.0,90.0,140.0,130.0,100.0,100.0,70.0,60.0,70.0,60.0,60.0,30.0,140.0,60.0,60.0,90.0,70.0,70.0,40.0,50.0,50.0,70.0,70.0,70.0,70.0,40.0,60.0,80.0,20.0,20.0
-0.02400000000000002,80.0,100.0,100.0,130.0,90.0,120.0,60.0,80.0,190.0,110.0,120.0,150.0,110.0,70.0,40.0,100.0,60.0,70.0,90.0,80.0,130.0,150.0,40.0,100.0,80.0,130.0,140.0,80.0,110.0,90.0,40.0,60.0,70.0,20.0,60.0,70.0,120.0,40.0,20.0,70.0,30.0,70.0,50.0,50.0,80.0,40.0,80.0,60.0,60.0,70.0,110.0
-0.016000000000000014,80.0,180.0,60.0,120.0,100.0,70.0,70.0,110.0,100.0,100.0,110.0,60.0,70.0,60.0,100.0,100.0,100.0,120.0,110.0,130.0,60.0,130.0,80.0,60.0,60.0,90.0,70.0,50.0,120.0,90.0,50.0,90.0,50.0,110.0,40.0,100.0,80.0,60.0,90.0,80.0,10.0,80.0,60.0,100.0,90.0,50.0,90.0,60.0,60.0,80.0,60.0
-0.008000000000000007,70.0,130.0,160.0,110.0,160.0,90.0,110.0,140.0,80.0,100.0,140.0,120.0,60.0,90.0,140.0,110.0,110.0,100.0,120.0,70.0,50.0,170.0,90.0,40.0,80.0,120.0,100.0,120.0,100.0,70.0,80.0,110.0,30.0,70.0,40.0,80.0,50.0,30.0,90.0,80.0,60.0,80.0,70.0,110.0,70.0,60.0,60.0,110.0,70.0,70.0,80.0
0.0,80.0,160.0,110.0,90.0,90.0,30.0,50.0,90.0,50.0,60.0,60.0,90.0,50.0,60.0,40.0,90.0,60.0,120.0,60.0,80.0,110.0,70.0,60.0,20.0,40.0,80.0,140.0,80.0,60.0,90.0,100.0,70.0,20.0,70.0,30.0,150.0,70.0,100.0,60.0,60.0,90.0,80.0,70.0,90.0,30.0,90.0,40.0,30.0,70.0,60.0,40.0
0.008000000000000007,130.0,90.0,100.0,60.0,70.0,50.0,70.0,40.0,40.0,90.0,60.0,60.0,70.0,70.0,80.0,60.0,60.0,30.0,60.0,60.0,50.0,100.0,50.0,70.0,70.0,150.0,80.0,50.0,80.0,90.0,80.0,130.0,80.0,90.0,70.0,110.0,120.0,80.0,70.0,90.0,50.0,90.0,90.0,90.0,60.0,60.0,90.0,90.0,70.0,60.0,90.0
0.015999999999999986,50.0,20.0,40.0,60.0,40.0,70.0,40.0,20.0,30.0,30.0,10.0,30.0,40.0,40.0,20.0,30.0,60.0,80.0,20.0,40.0,40.0,70.0,70.0,10.0,30.0,50.0,90.0,150.0,90.0,90.0,100.0,60.0,90.0,110.0,40.0,100.0,50.0,90.0,100.0,90.0,50.0,50.0,60.0,70.0,90.0,70.0,50.0,60.0,50.0,90.0,30.0
0.023999999999999994,70.0,140.0,80.0,40.0,70.0,40.0,10.0,20.0,50.0,20.0,0.0,40.0,0.0,30.0,30.0,20.0,10.0,20.0,0.0,0.0,30.0,30.0,20.0,40.0,60.0,30.0,80.0,40.0,80.0,70.0,30.0,80.0,70.0,60.0,80.0,50.0,130.0,30.0,80.0,90.0,20.0,50.0,50.0,80.0,80.0,50.0,40.0,90.0,100.0,80.0,60.0
0.032,170.0,80.0,40.0,80.0,60.0,50.0,10.0,20.0,20.0,10.0,10.0,10.0,20.0,0.0,10.0,20.0,10.0,0.0,0.0,0.0,30.0,40.0,20.0,20.0,10.0,60.0,30.0,50.0,60.0,80.0,70.0,40.0,70.0,120.0,70.0,90.0,30.0,50.0,40.0,90.0,70.0,80.0,140.0,50.0,30.0,90.0,40.0,40.0,50.0,60.0,50.0
0.03999999999999998,100.0,90.0,100.0,30.0,60.0,10.0,40.0,0.0,10.0,20.0,0.0,20.0,30.0,40.0,20.0,20.0,20.0,20.0,0.0,10.0,20.0,0.0,30.0,20.0,20.0,20.0,60.0,70.0,50.0,60.0,80.0,70.0,50.0,120.0,80.0,120.0,120.0,100.0,50.0,70.0,20.0,30.0,130.0,90.0,50.0,60.0,80.0,20.0,140.0,50.0,90.0
0.04799999999999999,110.0,100.0,30.0,70.0,20.0,40.0,30.0,20.0,20.0,20.0,0.0,0.0,40.0,10.0,50.0,10.0,20.0,0.0,0.0,20.0,20.0,0.0,10.0,20.0,0.0,10.0,30.0,20.0,50.0,80.0,50.0,80.0,70.0,50.0,50.0,40.0,30.0,30.0,50.0,80.0,40.0,60.0,30.0,80.0,40.0,70.0,30.0,80.0,50.0,80.0,40.0
0.055999999999999994,120.0,40.0,110.0,70.0,30.0,20.0,50.0,10.0,10.0,40.0,10.0,20.0,0.0,10.0,10.0,20.0,30.0,0.0,10.0,0.0,10.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,10.0,20.0,10.0,30.0,50.0,30.0,50.0,50.0,60.0,80.0,30.0,60.0,90.0,30.0,60.0,80.0,30.0,60.0,70.0,50.0,80.0,70.0,90.0
0.064,50.0,30.0,50.0,20.0,60.0,50.0,90.0,50.0,10.0,30.0,10.0,10.0,20.0,0.0,20.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,30.0,10.0,0.0,20.0,10.0,30.0,40.0,40.0,50.0,30.0,120.0,40.0,50.0,80.0,80.0,90.0,60.0,40.0,80.0,40.0,60.0,30.0,60.0,40.0,80.0,0.0
0.07200000000000001,120.0,100.0,70.0,120.0,60.0,100.0,30.0,10.0,20.0,0.0,40.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,30.0,20.0,0.0,20.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.0,30.0,20.0,60.0,30.0,30.0,50.0,50.0,100.0,50.0,50.0,90.0,40.0,30.0,50.0,90.0,40.0,50.0,50.0,70.0
0.08000000000000002,40.0,80.0,50.0,30.0,30.0,40.0,80.0,60.0,40.0,40.0,20.0,20.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,20.0,10.0,10.0,0.0,10.0,10.0,20.0,10.0,0.0,20.0,40.0,10.0,20.0,40.0,30.0,20.0,60.0,10.0,40.0,40.0,60.0,110.0,50.0,30.0,50.0,30.0,60.0,50.0,40.0,30.0
0.08800000000000002,40.0,10.0,80.0,80.0,110.0,30.0,30.0,30.0,40.0,0.0,10.0,20.0,40.0,10.0,20.0,0.0,20.0,20.0,0.0,30.0,20.0,10.0,0.0,10.0,0.0,10.0,20.0,0.0,20.0,20.0,0.0,20.0,30.0,10.0,30.0,90.0,60.0,10.0,20.0,30.0,40.0,30.0,40.0,20.0,30.0,40.0,80.0,50.0,60.0,30.0,30.0
0.09599999999999997,50.0,80.0,60.0,30.0,60.0,30.0,60.0,40.0,20.0,10.0,20.0,10.0,20.0,0.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,20.0,0.0,20.0,20.0,20.0,10.0,20.0,40.0,10.0,50.0,70.0,20.0,80.0,30.0,40.0,40.0,100.0,40.0,30.0,30.0
0.10399999999999998,30.0,50.0,100.0,70.0,50.0,30.0,30.0,40.0,10.0,10.0,10.0,0.0,0.0,0.0,20.0,40.0,30.0,30.0,10.0,20.0,0.0,10.0,0.0,0.0,10.0,10.0,20.0,50.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,20.0,40.0,20.0,20.0,30.0,20.0,60.0,50.0,20.0,50.0,0.0,20.0,80.0,40.0,30.0,10.0
0.11199999999999999,20.0,60.0,60.0,20.0,40.0,70.0,60.0,30.0,40.0,0.0,20.0,10.0,10.0,10.0,20.0,0.0,10.0,0.0,10.0,10.0,20.0,30.0,0.0,20.0,30.0,30.0,20.0,10.0,10.0,0.0,0.0,0.0,10.0,30.0,10.0,20.0,0.0,20.0,0.0,10.0,20.0,30.0,10.0,20.0,10.0,40.0,40.0,20.0,20.0,80.0,20.0
0.12,10.0,80.0,40.0,60.0,0.0,40.0,30.0,70.0,40.0,50.0,50.0,50.0,0.0,20.0,30.0,10.0,0.0,0.0,0.0,30.0,10.0,20.0,0.0,20.0,10.0,0.0,10.0,30.0,0.0,20.0,20.0,0.0,0.0,10.0,10.0,20.0,10.0,20.0,20.0,0.0,30.0,10.0,30.0,20.0,20.0,20.0,10.0,0.0,30.0,30.0,50.0
0.128,40.0,20.0,0.0,30.0,40.0,50.0,30.0,10.0,50.0,30.0,10.0,10.0,10.0,50.0,40.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,20.0,10.0,30.0,10.0,0.0,20.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,20.0,10.0,0.0,10.0,10.0,20.0,20.0,20.0,10.0,30.0,30.0,40.0,20.0,20.0,20.0,60.0
0.136,40.0,30.0,20.0,40.0,50.0,30.0,40.0,30.0,30.0,20.0,30.0,40.0,30.0,0.0,50.0,20.0,0.0,10.0,0.0,10.0,40.0,0.0,20.0,0.0,10.0,0.0,20.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,30.0,0.0,10.0,10.0,40.0,10.0,40.0,50.0,20.0,20.0,60.0,40.0,20.0,70.0
0.14400000000000002,10.0,20.0,20.0,10.0,0.0,20.0,20.0,30.0,30.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,30.0,20.0,10.0,10.0,30.0,30.0,30.0,60.0,60.0,60.0,50.0,70.0
0.15199999999999997,20.0,50.0,20.0,10.0,70.0,40.0,60.0,40.0,10.0,10.0,10.0,40.0,30.0,0.0,0.0,30.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,30.0,10.0,20.0,0.0,40.0,20.0,40.0,60.0,60.0,60.0
0.15999999999999998,0.0,0.0,20.0,20.0,10.0,20.0,40.0,20.0,20.0,40.0,30.0,30.0,0.0,10.0,0.0,30.0,0.0,30.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,20.0,20.0,10.0,20.0,20.0,60.0,30.0,90.0
0.16799999999999998,20.0,50.0,30.0,20.0,10.0,30.0,20.0,20.0,10.0,20.0,10.0,20.0,40.0,0.0,0.0,20.0,20.0,10.0,0.0,10.0,0.0,20.0,20.0,0.0,10.0,0.0,0.0,0.0,20.0,10.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,20.0,30.0,30.0,0.0,40.0
0.176,0.0,10.0,10.0,20.0,50.0,10.0,20.0,20.0,20.0,0.0,30.0,20.0,30.0,20.0,20.0,0.0,20.0,0.0,40.0,0.0,0.0,10.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,10.0,10.0,10.0,20.0
0.184,30.0,20.0,20.0,20.0,50.0,30.0,10.0,40.0,40.0,50.0,10.0,20.0,20.0,20.0,20.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,20.0,0.0
0.192,20.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,20.0,30.0,20.0,20.0,10.0,0.0,30.0,10.0,20.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0
0.2,20.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,20.0,40.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0
