-0.015,51,52,50,52,41,55,50,53,52,60,54,43,50,51,49,50,50,43,57,45,40,44,41,56,49,55,51,41,50,48,56,54,55,50,40,48,50,51,51,48,56,40,48,52,48,40,53,57,70,48,43,65,40,44,60,32,49,44,51,39,45,46,65,48,60,44,50,41,45,47,54,42,45,51,51,32,44,53,58,47,53,59,52,51,55,55,46,51,41,39,34,34,54,46,52,29,43,42,54,43,55,49,50,37,53,37,54,45,67,44,47,51,47,45,62,41,43,46,46,57,38
-0.013333333333333336,47,56,48,45,50,50,51,53,39,52,47,42,42,47,46,46,38,57,49,59,51,43,39,54,45,68,56,49,46,48,44,64,56,44,44,43,43,49,34,51,47,48,50,55,46,49,56,48,46,46,46,38,52,52,45,46,42,52,49,54,50,52,53,73,64,50,61,47,52,42,48,56,51,40,59,45,43,51,54,43,38,49,42,47,45,46,50,52,51,54,51,57,54,57,61,58,46,47,59,40,56,60,45,42,37,66,45,53,43,47,41,58,36,68,45,48,54,51,30,49,42
-0.011666666666666672,48,54,57,48,51,46,45,57,43,48,48,48,45,44,59,42,43,52,60,47,43,59,47,56,57,52,31,59,44,42,58,50,45,47,53,43,53,39,49,40,50,52,36,47,43,56,48,56,50,48,54,52,43,54,41,40,43,48,50,44,44,51,42,53,46,42,52,46,47,66,41,50,46,43,36,49,51,42,39,58,57,46,61,44,45,52,45,33,46,44,58,48,51,57,40,47,52,56,53,52,43,52,48,36,50,53,41,33,50,58,59,49,54,51,58,42,42,50,50,47,48
-0.009999999999999995,49,41,42,52,52,57,48,57,49,54,50,41,45,41,39,47,52,45,46,48,47,44,53,37,47,54,53,55,43,45,40,60,43,50,53,37,37,57,45,39,45,43,45,54,43,52,58,42,42,51,55,40,48,52,54,33,57,65,60,49,59,36,45,51,39,39,40,46,53,57,41,53,55,35,47,43,55,46,54,47,46,46,53,51,39,41,51,50,50,53,56,51,52,49,46,49,51,43,40,50,53,60,53,50,41,59,50,45,36,41,46,59,46,51,48,43,58,64,41,37,63
-0.008333333333333331,51,55,44,49,51,33,53,47,41,46,58,46,54,54,45,44,59,49,50,54,49,43,43,48,56,51,54,48,44,45,44,50,48,52,52,46,55,61,46,53,44,52,63,48,45,34,46,41,37,45,45,52,45,49,46,57,34,44,59,46,34,58,44,43,55,57,67,48,48,62,53,46,51,52,51,46,54,49,50,49,50,55,52,61,51,51,34,44,50,43,47,50,41,46,33,34,45,38,45,50,50,50,45,47,48,37,49,49,40,51,42,46,52,41,42,65,53,44,49,50,44
-0.006666666666666668,51,47,46,42,41,53,50,49,49,37,38,49,46,47,56,44,42,39,33,53,44,55,44,66,44,41,46,51,52,46,47,48,45,38,45,48,59,47,46,45,42,54,52,52,48,45,43,40,50,38,37,55,48,56,55,41,52,56,47,37,44,41,47,47,37,55,40,45,38,43,41,46,53,55,51,60,40,44,57,53,59,43,48,50,51,37,57,58,40,45,53,50,41,30,48,56,57,44,46,53,51,44,51,38,48,43,50,48,41,49,55,43,51,43,50,52,46,38,33,44,52
-0.0050000000000000044,60,45,53,52,55,59,41,50,52,51,60,55,55,60,48,45,49,39,48,46,53,44,43,50,48,55,47,47,62,56,56,44,48,45,36,41,61,41,56,41,55,54,47,58,34,55,46,57,61,49,56,32,54,49,51,45,35,67,49,51,50,56,45,43,35,50,44,52,47,57,34,55,44,38,57,39,48,52,36,50,37,46,55,50,37,46,41,49,46,42,54,55,47,48,41,41,44,54,40,53,48,56,63,43,46,48,59,45,43,47,43,47,50,49,45,62,41,37,51,48,42
-0.003333333333333327,47,52,39,42,47,53,45,45,44,43,49,50,40,38,46,45,28,49,50,55,49,40,44,54,61,49,40,56,44,44,44,62,48,51,52,45,42,48,42,59,65,50,44,45,44,53,46,54,48,36,73,55,52,41,41,52,45,43,41,39,56,40,36,37,56,49,54,44,55,50,52,50,56,47,41,37,41,54,54,64,45,42,41,47,51,41,47,45,48,55,54,51,44,54,59,52,65,39,53,56,47,52,52,41,39,59,38,49,36,29,42,55,52,51,50,52,52,45,47,55,41
-0.0016666666666666635,50,47,42,50,49,39,44,56,51,43,50,60,43,51,43,50,46,43,59,47,50,45,43,53,39,45,44,43,50,54,55,55,50,44,54,38,49,39,54,59,65,45,53,30,39,43,44,51,47,51,44,60,36,44,49,50,64,50,46,48,54,59,58,52,58,46,49,58,56,46,50,44,61,48,45,44,44,45,39,42,45,54,45,42,40,41,57,57,45,35,43,51,50,47,35,46,50,56,33,51,46,46,46,50,50,35,53,54,36,56,51,47,52,35,39,53,59,60,47,42,41
0.0,58,54,39,50,43,45,34,51,43,45,42,45,53,38,53,44,49,45,50,43,55,55,54,40,46,41,49,44,45,62,51,50,33,51,59,68,48,40,47,34,59,47,50,58,38,42,51,56,57,58,49,53,37,46,56,57,41,51,54,39,39,49,41,46,47,52,45,55,52,50,54,44,41,39,49,48,51,61,53,50,47,35,42,43,44,41,50,53,54,53,34,42,49,45,39,52,48,44,41,54,39,44,38,57,44,55,45,46,46,53,55,50,53,32,46,44,62,48,48,51,51
0.0016666666666666635,40,66,42,57,51,49,56,58,52,58,57,48,53,63,43,47,41,49,46,61,50,61,49,58,48,59,46,44,46,50,47,45,50,43,44,45,49,53,50,52,49,44,47,41,51,52,48,34,51,51,49,53,45,60,58,47,45,45,46,35,51,40,59,58,33,36,44,46,51,42,47,50,49,55,39,58,40,49,31,43,58,41,33,46,54,39,44,46,50,55,47,50,45,44,66,41,55,44,50,43,40,44,47,54,53,40,46,46,50,48,50,47,55,48,47,41,35,47,54,46,51
0.003333333333333341,42,53,64,51,50,60,50,55,38,43,50,56,40,48,50,55,42,60,48,52,51,48,42,50,53,34,50,40,54,49,38,60,43,45,63,49,44,58,46,39,49,36,51,49,62,58,44,57,47,51,52,51,50,41,54,41,44,50,54,62,67,60,43,44,56,49,49,61,53,53,54,47,47,55,50,48,38,47,45,42,44,51,42,39,29,42,41,42,46,68,49,50,40,48,49,39,49,49,54,48,41,49,64,46,53,44,51,46,50,42,45,62,52,54,53,48,45,49,49,51,55
0.0050000000000000044,64,50,50,64,49,47,47,55,49,39,64,51,39,55,54,45,49,44,47,48,39,41,43,50,47,41,53,41,53,58,48,58,45,49,43,54,43,49,43,39,53,46,48,40,52,52,45,50,36,45,40,43,53,49,49,56,50,48,57,53,49,49,44,53,47,50,48,44,48,50,52,56,59,56,42,47,46,50,52,55,48,48,51,46,47,49,46,47,53,49,38,46,59,56,48,68,41,60,61,50,54,53,51,46,53,43,50,32,51,58,43,60,53,63,55,45,42,51,50,47,61
0.006666666666666668,62,47,42,61,47,47,45,44,66,50,66,60,61,54,31,40,55,38,59,59,44,58,53,42,49,58,45,52,43,47,53,56,54,50,55,47,44,44,49,64,49,54,52,40,52,57,60,55,41,39,43,54,45,46,49,43,55,38,48,47,36,49,49,50,56,44,55,51,52,50,42,63,46,48,51,54,49,54,49,36,43,49,54,43,49,46,46,52,58,46,32,42,40,56,65,53,61,41,51,45,39,54,52,49,50,56,41,49,54,41,52,65,45,50,41,40,51,59,52,42,53
0.008333333333333331,55,45,50,40,37,56,50,45,51,59,44,61,46,56,53,46,45,44,46,50,57,35,40,46,47,50,54,71,53,42,50,33,37,54,43,41,57,46,39,61,56,45,41,40,44,53,41,48,43,60,51,29,47,44,52,51,49,51,46,64,46,39,44,51,55,52,51,40,40,44,43,45,40,47,44,44,39,52,54,58,47,49,55,41,48,51,55,35,49,47,39,36,39,62,44,54,53,39,60,51,49,44,44,47,40,44,57,49,52,40,50,38,38,51,55,30,54,53,56,47,53
0.009999999999999995,47,49,38,48,37,56,50,38,48,41,45,53,51,49,47,42,61,36,48,59,51,48,44,39,51,66,48,47,41,50,46,49,41,46,47,45,61,46,56,56,54,55,55,52,44,60,42,45,41,37,33,41,57,51,58,36,55,42,36,45,48,56,51,49,53,47,40,56,57,48,46,57,57,52,52,43,54,52,55,57,52,44,54,38,44,52,44,42,43,60,42,37,45,47,51,42,45,50,37,46,45,54,42,50,38,53,46,58,43,43,48,48,47,52,51,59,31,58,45,47,61
0.011666666666666672,50,39,45,48,52,40,52,54,40,45,44,45,55,40,49,47,54,61,42,60,43,56,59,36,54,55,58,62,56,42,54,49,42,55,45,31,46,55,43,38,40,49,45,63,39,53,41,43,49,46,47,50,58,47,32,49,49,67,46,41,48,45,56,46,41,40,50,56,45,37,43,47,49,43,38,48,54,43,45,39,60,45,37,42,52,54,38,38,38,52,49,63,41,34,49,61,46,50,53,63,56,43,61,53,45,43,38,65,41,47,50,58,45,41,50,39,48,46,42,55,45
0.013333333333333336,44,47,37,46,42,59,47,48,44,49,47,49,37,45,54,55,45,50,52,41,52,48,39,46,52,48,49,48,53,57,46,48,42,50,55,36,44,41,46,45,52,50,45,48,41,48,33,41,62,40,51,47,42,49,55,49,40,32,59,67,49,55,41,43,53,50,55,48,62,48,42,46,48,51,45,46,42,56,40,47,48,50,36,57,57,48,54,43,50,39,51,51,54,54,36,45,54,48,46,55,44,40,49,53,44,52,48,41,43,50,43,42,53,41,46,57,56,49,44,55,39
0.015,46,53,44,53,45,46,40,50,39,41,63,65,56,45,52,52,45,46,61,48,56,45,47,46,51,46,49,46,47,39,50,51,41,32,41,37,53,43,33,64,47,34,48,48,55,38,48,30,45,47,35,49,40,52,45,50,48,42,56,43,58,56,50,55,45,52,50,55,37,44,36,37,41,46,41,47,51,53,44,60,37,57,36,54,50,49,45,46,35,53,49,47,41,51,37,51,49,43,50,44,38,52,44,40,39,57,44,55,47,53,41,47,39,41,50,40,56,50,53,46,50
0.016666666666666663,50,43,42,58,43,41,39,44,37,63,51,43,62,59,50,55,51,52,47,53,52,45,62,53,43,50,48,47,48,36,44,52,51,45,51,55,56,52,34,48,48,43,50,36,52,52,55,53,41,54,40,56,48,46,47,54,48,44,52,40,44,43,59,57,58,36,42,46,44,53,48,55,53,41,39,40,52,44,48,35,43,36,49,51,43,47,46,49,49,42,54,49,35,48,46,53,60,40,43,46,56,41,62,31,50,45,48,55,47,49,51,52,52,52,43,44,46,48,58,50,49
0.01833333333333334,37,54,41,39,44,50,49,48,61,46,47,61,31,46,62,53,51,50,54,45,50,51,49,53,47,56,37,42,49,53,59,42,52,53,54,44,43,44,48,50,47,52,44,53,43,66,39,45,56,47,45,48,58,48,43,47,52,52,51,47,59,63,42,63,37,42,38,53,45,52,40,58,46,41,42,49,49,37,52,56,51,62,49,54,47,60,53,63,42,46,37,55,55,50,47,41,41,59,43,51,52,39,54,55,45,41,40,49,48,55,38,52,46,44,52,44,30,55,52,58,40
0.020000000000000004,42,46,51,48,48,53,57,39,52,47,43,58,53,67,42,45,54,46,49,50,47,51,58,51,45,45,46,41,54,55,49,44,35,55,59,42,41,57,41,48,47,54,54,50,54,58,59,44,49,53,63,39,54,65,52,45,44,55,46,53,47,41,44,51,54,45,45,43,51,44,59,45,44,44,39,43,49,42,37,61,45,45,47,50,54,39,42,48,45,46,43,52,36,47,53,51,49,54,49,46,48,39,49,46,64,45,52,48,46,46,47,52,44,53,57,42,53,40,70,52,35
0.021666666666666667,48,43,55,59,68,52,45,48,59,53,56,49,48,55,70,50,47,54,44,46,50,47,59,55,55,57,41,54,52,47,54,54,47,33,39,48,50,40,54,48,51,59,49,47,45,48,51,58,45,43,40,49,58,46,48,38,51,49,57,45,39,46,57,63,50,39,43,42,49,42,58,41,47,49,49,47,45,53,40,53,46,62,46,49,48,48,51,50,51,43,38,38,46,49,39,53,48,50,56,39,38,57,49,46,46,42,54,40,53,45,53,40,46,57,54,42,49,38,45,48,49
0.02333333333333333,52,52,50,40,56,48,47,42,41,46,49,44,52,58,53,59,42,40,50,68,43,47,53,43,44,58,54,46,43,40,50,43,39,51,42,57,42,49,46,52,48,51,51,52,57,56,54,41,50,52,49,48,38,58,46,36,49,66,32,48,50,56,43,58,52,46,46,54,46,39,53,42,46,41,45,47,42,50,36,46,38,50,53,55,55,36,47,48,52,53,43,48,52,45,47,44,55,41,58,53,61,60,36,48,51,49,52,62,33,60,50,52,41,40,42,43,51,58,41,47,51
0.024999999999999994,52,48,36,41,57,45,43,54,61,58,57,39,52,47,38,43,57,52,57,44,42,53,47,40,56,45,56,60,46,49,56,37,58,52,45,48,40,48,46,46,50,60,53,44,44,49,57,56,51,45,31,39,52,49,34,48,44,51,35,52,50,44,48,50,48,48,58,41,48,57,40,54,42,54,41,53,58,55,50,44,53,54,48,36,52,48,36,50,44,42,45,50,52,42,43,44,42,50,47,53,50,47,40,53,36,45,40,43,46,33,54,58,60,44,54,36,44,40,47,44,32
0.026666666666666672,50,55,54,32,40,48,52,46,49,42,51,49,60,44,39,57,54,44,48,50,70,48,57,50,50,57,51,49,49,45,39,49,43,46,36,47,45,55,50,48,57,46,34,48,58,35,53,57,60,51,60,42,38,51,47,52,46,40,39,55,47,33,52,40,58,43,37,59,48,42,55,52,56,52,44,53,45,34,41,54,46,52,46,39,40,40,52,47,63,53,37,40,45,46,42,47,54,48,49,42,36,44,64,44,54,53,38,53,39,51,44,38,51,54,49,56,50,48,46,43,40
0.02833333333333335,40,52,44,56,57,58,56,42,38,44,47,46,58,47,46,52,58,56,35,39,60,56,47,46,51,47,62,38,41,44,59,59,45,55,44,51,57,35,42,41,42,54,55,52,44,48,51,43,62,48,55,43,56,41,40,49,53,38,53,46,43,67,60,61,44,53,51,51,40,44,50,42,49,45,57,56,52,52,49,42,60,50,54,53,39,41,45,51,40,38,48,48,52,51,48,54,38,45,53,48,46,47,52,37,49,49,46,52,45,39,46,42,50,46,42,39,53,46,50,41,48
0.03,47,56,42,55,50,49,47,49,52,47,56,46,41,49,43,46,46,54,52,52,46,43,44,40,43,48,46,43,43,43,53,64,48,45,43,47,50,49,60,48,48,45,50,49,45,52,35,51,47,50,37,47,43,53,41,50,47,46,54,62,53,46,47,59,61,47,49,43,60,48,49,37,46,48,49,53,43,36,49,62,56,38,42,38,49,29,49,42,51,50,51,54,55,43,40,52,37,59,57,43,42,42,56,43,47,42,49,54,46,41,47,47,47,52,46,43,35,46,47,46,36
0.031666666666666676,44,56,53,55,39,46,40,48,42,48,42,47,53,52,59,47,59,43,47,47,48,47,48,56,47,49,48,53,48,69,42,48,51,49,54,55,56,53,33,46,50,51,55,53,57,54,53,41,54,46,43,44,48,49,43,41,46,57,53,45,41,57,53,59,44,64,52,42,53,47,49,42,45,59,58,35,54,36,41,52,50,41,59,37,46,50,40,48,55,44,46,35,52,52,36,44,46,47,45,46,41,50,56,50,51,49,52,37,57,45,49,47,40,39,46,46,44,49,60,64,47
0.033333333333333326,46,40,47,49,53,49,47,69,47,38,58,47,47,62,50,42,57,38,58,39,60,49,69,38,46,39,60,56,52,45,58,37,57,38,32,56,51,52,50,56,40,41,53,47,50,47,54,39,52,51,53,47,45,44,45,61,48,43,50,56,37,58,40,42,41,41,42,59,49,53,61,48,33,41,38,56,59,51,47,45,54,49,35,46,53,56,52,51,50,46,61,48,42,43,42,60,55,37,55,54,51,57,61,53,48,37,48,44,49,57,48,45,48,56,61,50,45,65,50,52,48
0.035,52,52,37,59,32,47,53,50,44,49,40,55,40,68,57,41,49,50,54,49,61,47,46,42,39,57,60,42,48,48,32,49,44,48,49,52,46,52,51,57,52,58,42,57,54,58,43,43,46,51,38,46,46,59,46,36,51,52,52,61,47,51,42,53,51,54,45,54,48,49,55,55,63,44,45,46,47,41,47,49,45,53,47,55,48,56,55,44,60,51,50,46,51,35,52,61,42,45,33,40,49,50,46,49,42,38,32,35,54,36,49,52,44,47,56,41,62,49,54,43,57
0.03666666666666668,44,43,41,41,44,49,43,53,54,54,53,41,45,43,48,39,40,43,61,54,44,43,51,42,43,51,50,47,44,61,49,50,58,35,46,49,41,41,47,47,37,48,65,40,58,40,48,56,46,52,54,46,48,49,58,40,51,44,56,47,49,53,46,39,48,41,56,42,43,42,59,41,52,52,39,44,67,50,50,44,55,40,52,58,57,40,46,44,54,37,63,56,62,54,49,42,48,52,56,53,40,44,66,39,49,55,56,58,45,53,55,47,48,53,53,53,52,49,47,63,60
0.03833333333333333,47,39,51,45,45,57,52,44,38,54,41,46,42,49,41,54,54,38,46,55,46,55,46,43,54,37,41,53,47,41,53,49,49,58,37,36,46,39,38,61,45,47,49,51,55,44,45,52,40,51,48,40,50,48,39,57,56,44,41,48,42,53,45,45,52,48,43,36,49,53,59,45,52,46,33,55,42,48,47,51,44,46,61,37,41,59,44,35,55,49,55,44,52,44,46,53,46,49,58,57,42,41,54,44,66,45,46,50,51,53,48,41,63,44,61,54,55,46,40,40,43
0.04000000000000001,48,54,50,54,54,50,60,50,50,48,59,47,41,49,47,45,40,51,41,46,45,55,55,52,51,39,33,39,50,45,45,50,46,54,44,53,37,41,47,48,52,46,62,38,52,46,60,53,39,45,41,56,52,45,56,46,45,51,49,40,51,50,53,50,54,46,55,55,60,56,50,37,54,46,50,37,46,43,52,56,41,46,41,40,48,50,55,48,41,61,53,63,61,45,39,42,49,51,60,42,43,63,48,69,40,43,43,43,57,43,44,48,64,49,31,42,58,51,56,56,59
0.04166666666666666,56,37,49,45,44,51,43,49,48,52,52,44,46,71,57,40,51,53,51,46,53,49,50,38,42,61,46,43,47,59,40,47,48,43,49,53,49,64,50,42,50,53,64,49,53,44,53,47,53,58,43,42,50,54,59,48,55,51,40,48,58,43,39,57,43,42,53,45,56,39,43,50,54,48,48,39,47,40,48,50,54,40,54,46,63,57,40,42,58,57,47,48,71,38,50,45,41,48,42,48,40,49,50,50,48,46,51,49,42,40,50,40,45,56,37,47,39,43,38,47,61
0.043333333333333335,59,59,41,47,48,40,59,55,56,50,48,59,50,39,42,42,43,38,48,41,31,49,43,46,52,48,42,62,50,51,46,50,52,48,55,59,48,41,38,54,55,42,44,47,51,48,46,53,40,47,44,47,41,45,47,41,44,55,49,48,51,39,54,55,56,49,50,42,45,45,48,47,56,50,40,48,47,53,45,49,40,44,57,56,42,57,48,45,49,52,48,61,55,51,48,56,52,52,44,49,42,57,42,43,49,44,49,46,39,36,51,37,46,37,67,48,58,39,52,58,38
0.04500000000000001,47,63,41,53,57,38,41,49,52,42,51,43,40,56,47,40,36,55,66,46,57,47,51,49,34,36,52,54,46,48,52,44,66,49,50,50,47,44,48,51,49,50,43,52,45,51,41,33,55,59,55,59,53,51,50,54,54,57,63,54,47,48,53,52,58,44,61,48,45,50,55,46,56,51,46,50,55,49,62,43,46,46,58,41,41,40,47,37,46,48,51,39,40,49,67,42,50,40,61,40,46,49,42,40,44,54,72,39,43,45,41,50,57,35,51,52,48,48,44,52,33
0.04666666666666666,36,39,52,46,38,44,51,58,39,45,38,50,53,44,57,46,39,64,53,57,44,47,54,39,55,45,54,49,39,48,52,36,64,53,60,41,38,42,61,51,56,49,37,44,61,45,49,48,56,45,50,50,39,53,54,57,53,48,41,58,48,35,49,51,46,44,46,46,47,56,50,41,52,44,50,38,39,38,43,42,48,61,52,45,58,43,54,40,45,44,60,59,46,51,47,59,43,58,57,48,54,42,41,50,44,44,53,66,58,62,45,49,45,56,53,62,48,58,58,56,59
0.04833333333333334,46,57,40,58,54,56,43,54,47,40,54,47,49,40,39,54,55,54,53,37,50,48,50,46,38,35,46,48,52,45,60,56,50,51,52,48,50,44,54,54,53,38,54,30,53,60,41,47,39,40,52,43,49,42,40,41,42,48,58,44,55,49,52,38,47,49,38,48,45,42,53,57,47,39,46,60,49,54,62,44,40,59,57,47,40,48,55,59,56,39,41,55,51,43,43,57,55,44,54,52,51,46,39,40,61,47,52,57,47,52,53,45,47,53,61,39,58,38,42,49,48
0.05000000000000002,58,54,50,37,49,45,52,58,51,48,48,58,47,50,45,53,56,47,58,46,51,47,63,43,47,45,45,36,55,59,55,37,55,39,42,46,48,48,56,52,51,54,46,36,43,49,49,43,45,44,53,55,46,40,51,55,51,52,38,41,49,54,50,40,51,60,52,38,66,59,45,41,40,40,43,49,47,45,46,48,47,46,53,42,65,48,59,52,46,40,32,57,48,56,56,47,43,43,41,48,43,47,45,55,40,48,41,46,47,51,37,47,45,39,50,51,53,43,50,48,48
0.051666666666666666,49,50,52,49,52,51,41,48,52,43,61,37,42,57,55,54,45,44,47,36,49,48,51,52,45,39,53,37,58,49,51,59,54,53,59,46,55,40,54,43,40,31,67,47,47,51,60,39,49,43,52,38,44,52,44,48,57,55,50,48,46,55,43,52,51,51,53,46,53,43,48,46,51,50,44,46,57,55,53,60,46,39,37,44,46,39,46,51,45,40,42,44,60,45,67,47,50,46,41,45,49,50,42,49,37,44,46,38,56,47,51,51,44,46,52,62,52,52,49,49,41
0.053333333333333344,51,49,47,42,52,51,40,43,40,56,34,51,42,49,61,49,43,28,48,56,50,53,48,42,38,54,50,46,58,43,38,48,46,54,57,63,55,49,50,50,45,58,50,55,40,53,46,44,53,44,42,38,42,53,35,48,55,43,39,52,49,43,49,48,53,55,56,39,56,49,40,55,45,63,49,53,52,35,49,53,51,52,60,49,42,55,50,56,50,45,48,49,49,45,53,53,49,36,39,48,42,50,46,50,46,50,45,44,49,43,48,52,48,47,48,48,58,63,45,42,54
0.05499999999999999,55,35,55,42,50,47,48,50,50,31,52,47,43,57,54,50,55,41,41,44,37,64,38,55,60,41,52,65,44,55,54,43,40,52,47,54,51,54,38,51,53,49,66,45,58,63,50,45,39,45,59,40,46,41,64,47,48,51,41,46,50,51,45,57,53,61,51,43,47,41,46,61,43,43,44,49,40,38,47,53,58,60,49,48,41,40,50,48,50,42,47,44,43,46,46,48,42,52,50,44,49,39,44,47,55,42,45,41,48,49,45,46,59,53,52,45,48,56,44,49,54
0.05666666666666667,54,33,36,48,39,56,53,50,42,40,56,43,53,46,55,54,44,55,52,51,47,45,44,34,56,52,39,39,43,41,55,45,48,51,45,51,42,47,41,43,55,37,53,46,42,48,53,50,37,58,50,58,52,45,53,48,53,49,51,49,53,63,57,42,44,58,56,38,57,49,43,56,41,46,35,39,55,52,46,47,50,38,52,53,47,59,48,64,42,48,41,51,34,38,63,57,52,43,43,62,47,52,56,55,48,55,45,45,49,40,65,56,31,45,45,40,45,53,46,50,55
0.05833333333333335,53,48,41,51,59,55,58,56,43,48,50,52,58,44,37,47,49,51,41,50,44,56,41,48,59,49,39,46,43,47,51,54,53,67,61,59,60,48,45,44,56,59,41,49,53,44,56,50,56,48,54,47,54,45,42,45,64,47,60,43,44,47,47,53,57,45,57,35,46,46,51,48,42,50,58,46,40,45,68,52,44,55,49,65,43,50,53,43,44,50,45,46,48,48,45,47,36,55,45,45,49,52,60,42,46,51,47,46,46,48,45,44,55,33,49,58,60,51,44,38,49
0.06,50,43,40,37,46,40,44,37,53,43,49,54,62,50,57,39,48,45,52,49,58,51,42,37,50,42,40,45,47,42,50,42,61,57,36,49,49,42,56,48,56,54,39,51,38,41,48,37,41,53,29,54,28,48,44,35,37,51,40,47,53,60,55,67,40,39,51,42,43,55,56,57,48,52,44,56,49,45,56,46,52,51,51,41,30,53,49,48,52,47,44,57,51,47,51,45,52,62,53,53,49,37,45,49,62,31,56,37,41,31,49,41,54,56,50,51,57,49,54,67,43
0.061666666666666675,38,59,50,55,51,50,46,54,54,55,50,39,37,45,49,50,51,50,39,49,54,47,47,58,53,45,58,52,55,43,61,50,58,33,47,48,43,42,74,53,37,54,43,55,45,51,50,44,41,63,46,45,56,34,38,48,46,51,46,48,54,44,55,55,47,50,38,51,53,53,54,47,30,41,37,44,51,44,45,37,37,43,57,58,48,39,47,47,33,58,50,65,56,50,48,51,41,60,57,51,45,44,35,52,59,54,46,43,41,49,39,35,52,53,50,43,48,53,46,62,55
0.06333333333333332,43,40,53,44,45,55,41,46,66,55,38,49,41,52,41,33,59,47,45,43,39,47,46,52,48,53,47,33,47,46,59,53,51,56,50,43,49,45,47,59,51,43,46,51,47,58,54,45,46,52,39,45,41,50,49,57,48,44,48,44,55,38,45,51,37,49,43,42,61,52,52,49,36,47,33,53,41,53,54,33,63,49,42,43,44,62,43,35,46,46,46,42,46,50,43,52,47,56,50,46,49,47,52,53,58,46,53,47,43,44,48,45,47,45,51,50,55,51,53,47,45
0.065,65,52,54,40,30,52,43,51,36,56,65,55,41,44,52,45,38,41,53,65,41,42,54,54,41,49,62,54,38,66,50,44,41,45,69,47,41,48,52,53,54,40,39,40,36,50,62,39,52,55,47,35,41,56,50,42,49,55,55,46,63,48,58,42,46,54,49,42,49,42,44,32,42,42,40,44,51,36,43,46,35,46,36,50,53,53,48,43,47,49,40,57,52,43,57,50,44,45,47,45,42,39,41,56,50,35,61,52,54,56,37,46,32,49,48,48,43,46,50,44,44
0.06666666666666668,45,51,35,35,41,56,46,51,67,54,38,40,42,68,51,47,58,62,47,53,46,52,42,39,34,53,53,48,61,56,52,53,57,45,45,53,40,36,43,66,62,53,50,57,46,46,44,46,49,58,43,65,47,53,51,53,53,44,48,45,44,39,50,55,48,38,51,48,44,62,42,44,56,43,59,47,56,54,46,56,39,44,45,53,33,53,44,54,53,54,36,53,51,37,46,47,38,49,44,49,48,49,52,50,50,36,39,50,36,47,47,56,55,56,45,49,43,42,50,51,38
0.06833333333333333,55,47,49,48,55,53,50,51,53,42,39,55,55,49,52,50,47,46,52,41,52,45,51,48,45,34,52,48,57,47,49,56,46,41,49,57,43,56,50,51,57,56,55,48,53,48,41,43,49,61,48,58,46,58,47,45,46,39,46,39,60,49,42,51,53,56,52,49,53,52,47,52,54,37,53,35,42,52,53,48,43,50,51,44,44,43,70,51,45,62,58,40,38,42,57,48,47,54,37,40,40,54,30,53,39,43,41,47,47,41,40,45,58,50,44,32,58,61,55,45,54
0.07,51,53,50,45,37,49,55,46,45,52,36,54,54,51,57,49,48,46,40,56,55,49,46,43,47,33,39,36,41,49,56,49,61,58,45,43,44,44,45,34,40,45,50,62,47,59,46,51,45,43,48,51,44,49,40,51,48,50,50,45,58,46,54,42,51,45,42,47,54,45,51,48,51,43,49,54,44,49,52,49,54,49,46,53,36,45,49,42,34,33,46,46,59,53,44,43,43,51,41,61,36,48,38,45,39,42,43,54,47,43,53,37,47,58,52,43,44,51,46,59,47
0.07166666666666668,46,35,53,62,48,40,46,50,44,42,38,61,47,48,49,46,39,62,42,53,58,33,38,50,49,47,45,43,34,46,44,45,59,39,45,51,44,60,55,58,52,41,48,48,53,47,45,50,57,61,50,48,58,44,61,56,44,57,48,60,51,55,44,51,41,58,57,50,53,42,43,53,43,45,44,48,46,47,54,55,45,49,34,43,44,60,40,41,55,43,51,50,37,52,43,41,52,44,56,43,40,50,52,43,35,58,58,34,48,52,46,43,43,50,46,39,56,46,38,54,49
0.07333333333333333,49,46,50,38,50,37,43,57,55,54,44,51,49,65,45,56,52,40,38,55,64,43,51,63,24,50,54,45,64,56,44,35,50,50,48,45,38,52,49,45,51,54,57,51,45,44,57,45,58,44,65,53,49,37,37,55,43,57,46,44,38,46,39,41,52,49,43,57,61,46,49,52,53,44,62,49,43,45,53,49,50,47,44,52,53,57,49,52,49,44,49,50,44,43,68,40,43,49,39,54,48,48,44,51,58,50,51,54,42,46,46,44,57,44,43,57,48,61,49,53,50
0.07500000000000001,37,53,38,37,55,45,43,43,42,56,47,45,50,42,43,51,50,59,60,53,54,51,47,58,58,57,46,45,43,52,42,47,41,52,56,51,49,34,37,53,49,38,48,56,64,50,49,51,53,54,42,50,52,46,47,62,44,39,46,48,54,47,53,51,62,60,51,49,45,47,51,57,68,34,41,40,50,50,52,49,39,46,44,46,39,44,44,49,48,65,45,46,50,55,43,63,51,46,49,44,45,51,62,57,38,58,52,41,53,44,41,50,47,34,48,49,56,57,43,51,56
