-0.128,73320.0,68960.0,72080.0,70400.0,69880.0,71400.0,67080.0,70120.0,71560.0,68680.0,70240.0,71480.0,70600.0,69400.0,70360.0,73760.0,69240.0,69160.0,70720.0,66680.0,68480.0,70920.0,67480.0,67960.0,68760.0,67040.0,72560.0,67120.0,64920.0,67520.0,68440.0,69600.0,66600.0,67200.0,68480.0,69000.0,65320.0,66320.0,65840.0,66560.0,66720.0,64560.0,67600.0,65720.0,66800.0,66680.0,65320.0,68920.0,67480.0,66800.0,64280.0
-0.12000000000000001,68560.0,69800.0,65880.0,68760.0,69160.0,70760.0,65040.0,69000.0,68160.0,68880.0,69680.0,67120.0,67880.0,69560.0,66560.0,70000.0,69600.0,70920.0,71400.0,68840.0,66200.0,66480.0,67320.0,69240.0,69560.0,69400.0,67480.0,68840.0,70440.0,69760.0,71040.0,67160.0,71400.0,69840.0,66520.0,69200.0,66200.0,64480.0,70400.0,68160.0,67000.0,66040.0,64880.0,66280.0,69120.0,66000.0,67040.0,68720.0,65840.0,65920.0,65120.0
-0.11200000000000002,65720.0,65120.0,66160.0,68040.0,67480.0,67960.0,68880.0,69000.0,68240.0,69280.0,69480.0,69200.0,68280.0,72200.0,72520.0,70160.0,69080.0,70120.0,69160.0,70200.0,70640.0,69520.0,69040.0,71400.0,71200.0,71640.0,68800.0,70000.0,73920.0,66320.0,67480.0,70920.0,67240.0,70280.0,71000.0,68400.0,70920.0,67960.0,71720.0,69080.0,70920.0,66320.0,68800.0,68360.0,70280.0,68520.0,67760.0,68120.0,67960.0,68400.0,69040.0
-0.10400000000000001,70520.0,68360.0,67720.0,71120.0,70560.0,71080.0,71240.0,71240.0,72760.0,71520.0,70480.0,76560.0,74240.0,69920.0,74000.0,71400.0,74520.0,73360.0,75040.0,72240.0,75760.0,75680.0,74280.0,75040.0,76240.0,74320.0,74000.0,74680.0,72680.0,74280.0,73880.0,73240.0,70800.0,74520.0,72880.0,69400.0,74800.0,70920.0,73160.0,69960.0,68000.0,73600.0,70680.0,73080.0,73160.0,69520.0,70000.0,70680.0,71520.0,74000.0,69800.0
-0.096,73880.0,75640.0,72040.0,71320.0,75000.0,75440.0,77960.0,73600.0,78280.0,73520.0,74520.0,77480.0,79360.0,77600.0,74600.0,78640.0,79840.0,76760.0,78800.0,78280.0,75360.0,76720.0,77680.0,73160.0,75880.0,74680.0,72760.0,75360.0,72960.0,71880.0,73360.0,72680.0,73800.0,73640.0,75000.0,75520.0,72280.0,74120.0,73720.0,71360.0,74720.0,72200.0,70360.0,70360.0,71480.0,73960.0,73800.0,72560.0,72640.0,71880.0,72720.0
-0.08800000000000001,76200.0,74400.0,71000.0,73000.0,73160.0,74640.0,74760.0,77080.0,75920.0,76320.0,76600.0,75520.0,73600.0,74600.0,76360.0,75000.0,74680.0,76840.0,74320.0,73720.0,71640.0,73600.0,77440.0,74200.0,74880.0,73520.0,74880.0,73520.0,75880.0,69200.0,73360.0,74040.0,74440.0,74800.0,73680.0,68720.0,73280.0,74000.0,71560.0,71040.0,70240.0,71480.0,69440.0,71320.0,70400.0,70120.0,71040.0,70720.0,70040.0,73280.0,70360.0
-0.08000000000000002,70760.0,71120.0,70800.0,73600.0,74040.0,72880.0,75600.0,76080.0,75120.0,75640.0,75000.0,77960.0,79040.0,76200.0,75920.0,74520.0,75000.0,76880.0,74560.0,76800.0,71360.0,72000.0,72320.0,76480.0,76800.0,72880.0,72680.0,72200.0,68240.0,69560.0,70640.0,72080.0,71760.0,73400.0,72440.0,72240.0,72960.0,71320.0,68120.0,68760.0,70800.0,72520.0,72560.0,70000.0,72440.0,68800.0,69000.0,72280.0,70800.0,68920.0,69960.0
-0.07200000000000001,69640.0,75200.0,73360.0,71000.0,73360.0,71280.0,73040.0,72400.0,77120.0,76160.0,72280.0,75520.0,74240.0,76600.0,74320.0,76680.0,72200.0,77840.0,76560.0,75640.0,73320.0,74440.0,74800.0,74920.0,78760.0,77400.0,73120.0,71800.0,74840.0,73320.0,73160.0,71640.0,72960.0,71800.0,71240.0,71680.0,72760.0,72760.0,69440.0,69480.0,70160.0,70360.0,71200.0,70960.0,68920.0,68680.0,70640.0,69200.0,66080.0,68800.0,70000.0
-0.064,72960.0,72400.0,71840.0,72480.0,73240.0,71120.0,74560.0,73360.0,76000.0,74120.0,72560.0,71360.0,71160.0,75920.0,73760.0,74240.0,73600.0,72640.0,77000.0,77120.0,73760.0,70240.0,76360.0,76880.0,72160.0,70960.0,73280.0,71960.0,69320.0,71520.0,71680.0,75200.0,72920.0,70600.0,72080.0,71360.0,69680.0,70240.0,72000.0,69200.0,70560.0,73040.0,70760.0,72320.0,70000.0,71800.0,71360.0,70320.0,67480.0,68800.0,66680.0
-0.055999999999999994,72680.0,74880.0,73920.0,76400.0,69840.0,74480.0,75160.0,75640.0,70080.0,70240.0,73000.0,72840.0,78920.0,73680.0,76840.0,71440.0,72960.0,73200.0,75640.0,77480.0,75080.0,74360.0,77400.0,77720.0,73400.0,72560.0,72720.0,75000.0,75680.0,72720.0,73760.0,69840.0,72200.0,74920.0,72120.0,69960.0,72640.0,72800.0,74240.0,72520.0,69600.0,72680.0,71840.0,73440.0,70280.0,72480.0,68760.0,67960.0,70640.0,69600.0,67760.0
-0.048000000000000015,74160.0,72720.0,71800.0,71560.0,71720.0,73160.0,74920.0,75400.0,75600.0,76040.0,73200.0,74280.0,70080.0,75400.0,74840.0,74360.0,75920.0,74560.0,75880.0,74600.0,78680.0,80000.0,77160.0,76240.0,76760.0,73120.0,76240.0,76520.0,74320.0,74800.0,74840.0,73840.0,73280.0,74840.0,73240.0,72560.0,73880.0,73120.0,72960.0,70640.0,72680.0,77200.0,75640.0,68720.0,67880.0,69520.0,70560.0,71800.0,70640.0,71760.0,67960.0
-0.04000000000000001,72040.0,77120.0,73440.0,71080.0,72760.0,74960.0,74840.0,73800.0,76680.0,73200.0,74160.0,77880.0,77400.0,75400.0,75920.0,75640.0,77600.0,74920.0,76360.0,75840.0,75840.0,76920.0,76040.0,76280.0,77920.0,76000.0,77800.0,75480.0,75400.0,74880.0,74200.0,79920.0,73920.0,75400.0,77080.0,75560.0,73840.0,72000.0,72760.0,71400.0,72400.0,74400.0,70920.0,70960.0,72960.0,71800.0,72840.0,70320.0,68720.0,70760.0,70160.0
-0.032,74240.0,73720.0,73800.0,74160.0,73000.0,71640.0,76720.0,71880.0,76880.0,78040.0,75960.0,75120.0,75120.0,75480.0,74600.0,79080.0,74360.0,78720.0,74400.0,74160.0,75000.0,73520.0,74200.0,78520.0,76880.0,77080.0,73080.0,77280.0,73880.0,73000.0,73400.0,73960.0,73200.0,73880.0,74560.0,73400.0,75720.0,74360.0,72440.0,72560.0,73640.0,72360.0,73280.0,69560.0,73440.0,70840.0,75960.0,73560.0,69840.0,70520.0,72280.0
-0.02400000000000002,75880.0,72080.0,72640.0,73120.0,75440.0,73400.0,77360.0,74400.0,74960.0,74200.0,72640.0,76360.0,81600.0,78840.0,75720.0,76400.0,75240.0,74840.0,78400.0,76920.0,75080.0,75920.0,74840.0,80320.0,73720.0,75200.0,72040.0,75840.0,74840.0,74920.0,74920.0,74800.0,73720.0,72680.0,70840.0,72360.0,74440.0,70600.0,71840.0,74360.0,70000.0,71520.0,72520.0,70200.0,69920.0,72680.0,71200.0,73920.0,71400.0,72160.0,70440.0
-0.016000000000000014,74040.0,76000.0,76520.0,76200.0,76520.0,72920.0,74560.0,74480.0,73760.0,73520.0,77080.0,74200.0,75600.0,71400.0,73920.0,74480.0,73160.0,74760.0,70240.0,75560.0,74480.0,76280.0,73720.0,74040.0,73720.0,73040.0,74240.0,72840.0,73360.0,70680.0,73640.0,72160.0,73320.0,72040.0,72280.0,74160.0,71920.0,71600.0,70880.0,70600.0,76280.0,72760.0,70880.0,67360.0,71120.0,70040.0,70280.0,70760.0,70160.0,70200.0,68280.0
-0.008000000000000007,74200.0,73760.0,71000.0,74480.0,75200.0,74080.0,74840.0,73320.0,75880.0,75360.0,73760.0,74760.0,77280.0,75200.0,76080.0,75360.0,71040.0,74320.0,74400.0,73360.0,76880.0,73960.0,75360.0,74680.0,75800.0,74800.0,73400.0,70720.0,73680.0,71960.0,74440.0,72400.0,73640.0,70760.0,68760.0,73640.0,71480.0,70880.0,74840.0,71520.0,70080.0,70960.0,71640.0,70280.0,70120.0,71040.0,72800.0,71520.0,70720.0,70280.0,69920.0
0.0,75720.0,72320.0,75560.0,75880.0,71240.0,75600.0,75280.0,74920.0,74760.0,72560.0,72400.0,76840.0,74080.0,70920.0,71360.0,75680.0,73720.0,74800.0,77880.0,74560.0,74600.0,72800.0,75600.0,71800.0,76160.0,72440.0,73560.0,72600.0,72680.0,73880.0,72920.0,72520.0,77720.0,72080.0,73360.0,72640.0,73480.0,72400.0,73160.0,70480.0,73640.0,71680.0,75240.0,67840.0,72560.0,70160.0,69640.0,71760.0,72600.0,69120.0,70200.0
0.008000000000000007,72800.0,74760.0,73720.0,74160.0,73920.0,73680.0,77760.0,76160.0,78120.0,74960.0,72880.0,75840.0,73520.0,75440.0,73120.0,71400.0,72160.0,73520.0,70880.0,75200.0,72920.0,74560.0,70200.0,72080.0,71120.0,75760.0,72880.0,75240.0,73280.0,73640.0,76560.0,76720.0,72160.0,76440.0,72840.0,77520.0,75080.0,73640.0,73240.0,74640.0,73760.0,73240.0,71840.0,72840.0,70520.0,71840.0,76120.0,72760.0,74840.0,72400.0,71240.0
0.015999999999999986,73080.0,74560.0,76560.0,74680.0,77400.0,74880.0,79080.0,77480.0,77120.0,74400.0,78880.0,76560.0,72880.0,73760.0,74120.0,71960.0,69000.0,72520.0,76560.0,71000.0,74360.0,70080.0,74600.0,73960.0,74480.0,75560.0,78000.0,78280.0,74000.0,77480.0,74480.0,75720.0,76360.0,77240.0,75040.0,76520.0,75720.0,74360.0,74240.0,80680.0,73920.0,75680.0,76040.0,73080.0,75040.0,73200.0,69920.0,74000.0,74120.0,71560.0,70520.0
0.023999999999999994,71600.0,75640.0,76200.0,77480.0,76400.0,78840.0,76320.0,74840.0,75760.0,74240.0,75640.0,74760.0,75760.0,72280.0,71600.0,70640.0,70480.0,73080.0,70400.0,72840.0,73360.0,72840.0,75520.0,73800.0,74400.0,77560.0,74640.0,77240.0,76800.0,79440.0,77960.0,77080.0,76720.0,77000.0,76040.0,77640.0,78440.0,74880.0,78360.0,74800.0,75400.0,77360.0,78320.0,73200.0,74920.0,75000.0,72040.0,74520.0,73760.0,75600.0,71040.0
0.032,75040.0,77560.0,74720.0,71120.0,75640.0,76160.0,78040.0,75400.0,80000.0,78680.0,78400.0,77680.0,79760.0,76600.0,72480.0,70240.0,72160.0,73880.0,74000.0,71680.0,72200.0,71560.0,73800.0,73840.0,72000.0,76560.0,74600.0,75200.0,75120.0,71440.0,76760.0,75920.0,72560.0,77080.0,75280.0,76960.0,74640.0,73080.0,76680.0,73000.0,72000.0,72840.0,73680.0,72600.0,73480.0,74160.0,76120.0,72360.0,71960.0,74480.0,74080.0
0.03999999999999998,75320.0,75200.0,74000.0,75000.0,74560.0,73200.0,76080.0,79400.0,80280.0,80200.0,77480.0,78320.0,78520.0,75680.0,73960.0,71160.0,73520.0,71320.0,73760.0,73040.0,73400.0,74200.0,71920.0,70800.0,75080.0,77960.0,75240.0,75000.0,77560.0,75640.0,78200.0,75680.0,78360.0,75960.0,76440.0,77800.0,76840.0,79280.0,77000.0,76960.0,75920.0,75440.0,74040.0,73240.0,75960.0,74480.0,74600.0,73720.0,72800.0,77680.0,74320.0
0.04799999999999999,75560.0,73520.0,75960.0,76600.0,75360.0,75840.0,77000.0,75440.0,73920.0,75880.0,72360.0,72480.0,75080.0,72680.0,72400.0,71480.0,71640.0,67040.0,68920.0,67080.0,72400.0,70480.0,69320.0,75760.0,72200.0,72400.0,70880.0,74800.0,76200.0,73760.0,78600.0,72760.0,78480.0,77440.0,77000.0,73680.0,74400.0,73160.0,74840.0,74240.0,75320.0,76360.0,74680.0,73160.0,74000.0,74360.0,76240.0,75160.0,76160.0,76160.0,74920.0
0.055999999999999994,74760.0,72640.0,75520.0,74200.0,73560.0,79080.0,71800.0,72200.0,74480.0,74800.0,77120.0,75760.0,73760.0,77200.0,71880.0,69600.0,72680.0,76440.0,71880.0,72600.0,73960.0,73680.0,76600.0,72040.0,74320.0,75560.0,74880.0,72480.0,75800.0,78080.0,75000.0,79560.0,74920.0,78200.0,73480.0,74640.0,74000.0,74640.0,75080.0,74000.0,74520.0,75760.0,74760.0,75600.0,74360.0,74080.0,77760.0,71560.0,73280.0,71600.0,68440.0
0.064,74840.0,73160.0,74120.0,70720.0,72160.0,79440.0,75400.0,74280.0,74920.0,74240.0,74680.0,75640.0,71760.0,73960.0,75240.0,73760.0,71560.0,69560.0,74120.0,75720.0,75760.0,70800.0,70400.0,70640.0,69600.0,73360.0,71480.0,69960.0,75480.0,73880.0,73520.0,75240.0,72520.0,73560.0,72920.0,73640.0,73560.0,72880.0,74000.0,73440.0,73920.0,76720.0,76120.0,74360.0,73560.0,71680.0,71920.0,73560.0,74440.0,71200.0,72760.0
0.07200000000000001,74680.0,75960.0,72600.0,78360.0,72840.0,74880.0,74840.0,76520.0,76160.0,78200.0,76360.0,76600.0,75400.0,78280.0,77000.0,72280.0,71960.0,72080.0,70040.0,74280.0,72320.0,71440.0,72720.0,76120.0,71360.0,72320.0,72520.0,74960.0,74480.0,78200.0,73360.0,77800.0,76040.0,73560.0,71920.0,73440.0,75720.0,73000.0,74280.0,72360.0,72800.0,73760.0,72640.0,72880.0,71920.0,70440.0,76440.0,72640.0,72600.0,70560.0,73160.0
0.08000000000000002,73680.0,72400.0,72280.0,74880.0,75960.0,71640.0,73280.0,70040.0,77720.0,74840.0,75040.0,70320.0,73160.0,73720.0,73880.0,75280.0,69200.0,71680.0,70800.0,72120.0,72520.0,71000.0,68760.0,72680.0,72080.0,72520.0,69840.0,70480.0,73120.0,71440.0,74480.0,73560.0,74480.0,73960.0,72440.0,72160.0,73240.0,73040.0,71600.0,74280.0,75240.0,71800.0,74320.0,73800.0,72840.0,75240.0,71840.0,72280.0,73400.0,73520.0,71080.0
0.08800000000000002,75080.0,74240.0,77480.0,76520.0,74640.0,73320.0,78040.0,76560.0,73400.0,72000.0,75600.0,74240.0,75360.0,73440.0,75360.0,72480.0,74000.0,72040.0,69920.0,71400.0,70120.0,72320.0,72200.0,74280.0,72160.0,71200.0,72160.0,72360.0,71320.0,74960.0,71760.0,72800.0,72520.0,72800.0,75320.0,74240.0,73720.0,75880.0,75520.0,72200.0,74560.0,72760.0,73720.0,75040.0,75400.0,71120.0,72120.0,74680.0,74520.0,71400.0,76640.0
0.09599999999999997,74640.0,70760.0,72920.0,72960.0,74800.0,77640.0,72960.0,74920.0,77480.0,74840.0,76440.0,74800.0,74560.0,73760.0,74360.0,72920.0,69000.0,71280.0,71800.0,73040.0,71560.0,74560.0,70640.0,73400.0,68240.0,74880.0,72360.0,73280.0,75080.0,72560.0,72080.0,74080.0,76280.0,74880.0,74800.0,74560.0,72600.0,75640.0,73200.0,75040.0,73840.0,74720.0,72960.0,72760.0,72000.0,71840.0,73320.0,70840.0,70320.0,73480.0,74720.0
0.10399999999999998,70920.0,71320.0,74480.0,75160.0,73520.0,72320.0,74280.0,73840.0,75480.0,71720.0,74440.0,73800.0,73760.0,74160.0,71560.0,74760.0,72040.0,73840.0,73000.0,73280.0,75040.0,73720.0,72160.0,73160.0,71960.0,72560.0,71920.0,72480.0,72920.0,71960.0,70960.0,72480.0,74360.0,73800.0,76880.0,76880.0,75760.0,71560.0,75880.0,73640.0,71040.0,70360.0,73640.0,72800.0,74880.0,70800.0,75400.0,73640.0,72160.0,73640.0,72360.0
0.11199999999999999,73640.0,70680.0,76200.0,72120.0,71160.0,73240.0,72200.0,71520.0,73920.0,73480.0,74040.0,75880.0,74720.0,73920.0,74600.0,74280.0,73320.0,73800.0,73960.0,72280.0,71880.0,72560.0,76200.0,70480.0,71960.0,73720.0,72840.0,72000.0,74480.0,71360.0,69800.0,73480.0,74840.0,73320.0,73040.0,77400.0,71560.0,71160.0,72240.0,71160.0,74560.0,68480.0,72800.0,71920.0,73400.0,71840.0,71840.0,71880.0,72840.0,72800.0,71960.0
0.12,72840.0,75200.0,75400.0,72240.0,72800.0,71920.0,70680.0,75120.0,73880.0,73160.0,71800.0,70080.0,72600.0,75280.0,70600.0,74120.0,72400.0,75000.0,72640.0,68600.0,69600.0,73160.0,71720.0,72320.0,71400.0,69280.0,73440.0,72080.0,69760.0,67760.0,69560.0,72440.0,73200.0,73600.0,72840.0,71280.0,72080.0,74920.0,72560.0,73720.0,73320.0,70360.0,72440.0,71480.0,71920.0,70360.0,68840.0,73800.0,74720.0,69840.0,73160.0
0.128,71600.0,71960.0,72720.0,71000.0,73280.0,75880.0,69760.0,74280.0,72840.0,74480.0,75080.0,72920.0,72040.0,73440.0,71480.0,75920.0,75920.0,73240.0,73560.0,70040.0,70440.0,71440.0,74080.0,71240.0,71800.0,72720.0,72920.0,69760.0,69360.0,71160.0,70520.0,71640.0,70560.0,73840.0,74480.0,68680.0,71760.0,73560.0,74360.0,69720.0,72840.0,70320.0,73400.0,71600.0,72080.0,68640.0,65920.0,65600.0,68600.0,68080.0,68880.0
0.136,72320.0,70200.0,68000.0,70520.0,67760.0,67360.0,68680.0,69960.0,69360.0,68520.0,66920.0,69360.0,68400.0,66600.0,71040.0,64600.0,70760.0,67000.0,65360.0,69000.0,63800.0,69120.0,67000.0,68280.0,67040.0,67040.0,68560.0,68240.0,69800.0,67120.0,67640.0,72040.0,70840.0,72920.0,74640.0,73320.0,70560.0,73840.0,69480.0,73600.0,68480.0,73320.0,68920.0,69360.0,71240.0,69640.0,66920.0,67160.0,68080.0,65600.0,68080.0
0.14400000000000002,73120.0,68520.0,68400.0,69960.0,70120.0,68040.0,69920.0,70600.0,68880.0,67360.0,72400.0,68640.0,68360.0,70280.0,69440.0,70360.0,70360.0,71320.0,69600.0,73680.0,70480.0,69680.0,69760.0,70120.0,71520.0,67800.0,67600.0,71320.0,68960.0,73000.0,71160.0,70880.0,68160.0,71400.0,69960.0,73200.0,74080.0,69600.0,71560.0,70160.0,69040.0,69120.0,69080.0,68920.0,69200.0,67040.0,70080.0,66840.0,67480.0,67520.0,70440.0
0.15199999999999997,69560.0,68600.0,70280.0,70160.0,67280.0,71360.0,70680.0,70840.0,73120.0,70480.0,69400.0,68840.0,69800.0,71560.0,72360.0,72960.0,70320.0,70320.0,70800.0,68240.0,69960.0,66920.0,69000.0,70480.0,66920.0,71640.0,67920.0,67960.0,67400.0,70760.0,71080.0,66720.0,68080.0,70680.0,71720.0,73160.0,71400.0,71040.0,70760.0,71280.0,69960.0,71560.0,70760.0,73040.0,67400.0,66840.0,73520.0,72800.0,72320.0,69960.0,74400.0
0.15999999999999998,69680.0,73080.0,70080.0,69240.0,73120.0,72160.0,71880.0,75760.0,70000.0,71240.0,70000.0,75080.0,70560.0,70120.0,72560.0,70240.0,69520.0,69240.0,69480.0,66800.0,71880.0,69320.0,69440.0,69680.0,69440.0,71240.0,66760.0,68360.0,68320.0,69200.0,68000.0,69000.0,71280.0,68120.0,70720.0,71600.0,70040.0,68480.0,70720.0,69480.0,70960.0,66520.0,68600.0,68800.0,69360.0,68360.0,68320.0,68080.0,69120.0,67360.0,68920.0
0.16799999999999998,69840.0,66400.0,69520.0,70080.0,69640.0,67360.0,72160.0,68240.0,70440.0,70200.0,69720.0,69480.0,70280.0,69760.0,71520.0,67000.0,70600.0,68080.0,67920.0,69920.0,70640.0,69840.0,68760.0,68560.0,68480.0,69440.0,71080.0,69240.0,70200.0,71040.0,70840.0,70400.0,71600.0,68480.0,72480.0,69000.0,72800.0,70520.0,72640.0,71400.0,69240.0,70200.0,69160.0,71280.0,71400.0,70760.0,71200.0,73400.0,71240.0,75160.0,70880.0
0.176,72920.0,74560.0,73920.0,76280.0,72920.0,73000.0,72480.0,70440.0,73760.0,70680.0,73400.0,74120.0,72720.0,75840.0,72960.0,73360.0,72760.0,74400.0,71560.0,72520.0,72320.0,70000.0,72880.0,73000.0,70720.0,70760.0,67600.0,69640.0,71640.0,73800.0,68440.0,67280.0,69480.0,69360.0,72600.0,71280.0,72120.0,69760.0,67960.0,72440.0,71120.0,72440.0,69720.0,71280.0,70760.0,68840.0,70560.0,69880.0,69680.0,68000.0,70800.0
0.184,71600.0,71000.0,71840.0,69680.0,72320.0,73960.0,75240.0,74320.0,72680.0,74360.0,72960.0,73760.0,72440.0,72400.0,76920.0,76360.0,77480.0,71800.0,71400.0,72680.0,71640.0,71360.0,71760.0,70200.0,75040.0,71440.0,71720.0,72960.0,70520.0,69880.0,69880.0,68360.0,70400.0,71800.0,71040.0,71680.0,69440.0,73280.0,73640.0,72320.0,72360.0,74240.0,71640.0,69520.0,73720.0,69760.0,72960.0,71520.0,73600.0,70640.0,70360.0
0.192,73400.0,74400.0,75360.0,77160.0,70040.0,77200.0,76840.0,77280.0,76400.0,76920.0,77680.0,75520.0,73160.0,77640.0,74760.0,76960.0,78400.0,75880.0,76160.0,76160.0,76600.0,76120.0,74000.0,74320.0,73320.0,76040.0,73480.0,75160.0,73440.0,70760.0,74360.0,73240.0,75760.0,71320.0,73520.0,69760.0,73880.0,76560.0,74600.0,71040.0,73000.0,74600.0,76240.0,73880.0,75200.0,71960.0,73160.0,76840.0,75600.0,75160.0,72200.0
0.2,77840.0,76840.0,77280.0,77880.0,77360.0,76320.0,76680.0,77640.0,76800.0,79320.0,76960.0,76720.0,74720.0,77600.0,79920.0,77560.0,77960.0,75880.0,73680.0,75840.0,73840.0,70840.0,76920.0,72760.0,69320.0,74600.0,75200.0,72120.0,73720.0,72080.0,73560.0,76440.0,73680.0,74640.0,71800.0,73840.0,72440.0,73880.0,75000.0,76000.0,72160.0,73760.0,70600.0,75680.0,74480.0,75920.0,73080.0,72640.0,71480.0,72000.0,73040.0
